quantity,count
1,3326
2,1235
3,957
4,449
5,799
6,266
7,213
8,400
9,278
10,1983
11,159
12,200
13,96
14,112
15,522
16,61
17,64
18,51
19,82
20,579
21,84
22,40
23,46
24,77
25,110
26,74
27,81
28,68
29,103
30,1034
31,18
32,17
33,10
34,37
35,18
36,78
37,26
38,29
39,16
40,360
41,13
42,14
43,75
44,18
45,14
46,8
47,7
48,17
49,21
50,306
51,19
52,14
53,7
54,61
55,8
56,11
57,24
58,22
59,9
60,76
61,7
62,7
63,26
64,25
65,8
66,19
67,12
68,7
69,7
70,21
71,7
72,31
73,105
74,10
75,7
76,120
77,7
78,7
79,4
80,13
81,91
82,10
83,11
84,9
85,45
86,18
87,17
88,16
89,15
90,22
91,9
92,10
93,24
94,18
95,20
96,8
97,17
98,16
99,35
100,39176
101,6
102,10
104,13
105,270
106,3
107,7
108,1
110,6
113,2
114,261
116,1
117,94
118,231
119,39
120,7
121,1
122,2
123,1
125,12
126,17
127,4
130,2
132,1
134,6
141,6
145,1
148,1
150,16
152,6
155,2
159,1
164,2
169,1
170,5
171,1
175,2
177,1
179,5
181,5
182,1
187,1
191,1
192,2
193,2
195,1
199,1
200,1976
205,2
206,1
212,1
215,1
220,1
234,1
239,1
240,10
241,1
247,2
250,142
264,1
271,3
278,1
293,1
296,1
299,1
300,235
301,1
303,1
309,1
313,3
324,3
329,1
330,1
332,1
344,5
350,2
351,1
360,4
366,1
386,1
398,1
400,82
406,2
411,2
423,3
438,2
441,1
451,2
460,1
466,1
479,1
480,2
494,1
497,1
498,1
500,96
510,1
513,1
522,1
528,1
549,1
561,1
562,1
564,1
573,1
600,140
601,1
639,1
653,3
668,1
687,1
700,11
704,1
750,1
800,13
840,1
900,5
921,1
991,1
1000,117
1100,6
1218,1
1300,1
1400,1
1500,2
1624,1
1876,5
1877,60
