distance_ticks,count
0,11364
1,5118
2,1585
3,1181
4,945
5,892
6,857
7,843
8,666
9,622
10,556
11,506
12,514
13,471
14,500
15,548
16,521
17,454
18,307
19,271
20,259
21,253
22,238
23,226
24,211
25,196
26,187
27,149
28,177
29,202
30,175
31,147
32,117
33,104
34,127
35,117
36,122
37,107
38,131
39,112
40,101
41,120
42,120
43,108
44,124
45,106
46,114
47,103
48,124
49,104
50,98
51,90
52,117
53,109
54,123
55,102
56,137
57,136
58,117
59,111
60,101
61,108
62,108
63,103
64,112
65,107
66,119
67,122
68,113
69,95
70,90
71,88
72,114
73,108
74,97
75,81
76,101
77,92
78,75
79,75
80,80
81,65
82,54
83,67
84,59
85,55
86,51
87,61
88,54
89,46
90,49
91,49
92,42
93,40
94,34
95,30
96,45
97,31
98,23
99,30
100,26
101,22
102,21
103,20
104,20
105,25
106,26
107,14
108,26
109,16
110,22
111,14
112,15
113,23
114,8
115,13
116,14
117,14
118,24
119,17
120,18
121,12
122,21
123,14
124,25
125,17
126,16
127,17
128,10
129,13
130,8
131,14
132,11
133,15
134,8
135,9
136,17
137,18
138,21
139,14
140,27
141,14
142,15
143,18
144,20
145,12
146,12
147,9
148,16
149,16
150,10
151,9
152,16
153,7
154,14
155,3
156,4
157,7
158,7
159,10
160,8
161,15
162,9
163,6
164,9
165,7
166,9
167,5
168,4
169,10
170,10
171,9
172,11
173,11
174,6
175,12
176,6
177,8
178,7
179,3
180,1
181,5
182,5
183,5
184,6
185,4
186,4
187,4
188,5
189,4
190,10
191,4
192,4
193,4
194,2
195,2
196,3
197,2
198,2
200,7
201,2
202,5
203,2
204,1
205,3
206,8
207,5
208,3
209,4
210,1
211,2
212,4
213,2
214,5
215,3
216,2
217,2
218,2
219,1
220,2
221,3
222,2
223,1
224,4
225,1
226,4
227,5
228,2
229,2
230,2
231,4
232,2
233,6
234,2
235,4
237,2
238,3
239,2
240,5
241,3
243,2
244,2
245,2
246,2
247,3
248,2
249,3
250,1
251,2
252,2
253,4
254,4
255,4
256,9
257,2
258,2
259,6
260,4
261,10
262,8
263,8
264,6
265,5
266,9
267,6
268,9
269,10
270,13
271,13
272,12
273,17
274,12
275,22
276,36
277,30
278,46
279,40
280,53
281,63
282,97
283,118
284,166
285,198
286,206
287,217
288,215
289,199
290,122
291,123
292,83
293,73
294,69
295,67
296,66
297,57
298,36
299,30
300,28
301,26
302,22
303,21
304,36
305,19
306,24
307,11
308,31
309,16
310,19
311,12
312,12
313,13
314,28
315,14
316,23
317,31
318,19
319,25
320,39
321,39
322,39
323,53
324,65
325,59
326,68
327,71
328,100
329,133
330,193
331,354
332,473
333,553
334,475
335,272
336,121
337,79
338,88
339,92
340,69
341,72
342,48
343,48
344,69
345,62
346,47
347,64
348,118
349,164
350,163
351,168
352,192
353,184
354,152
355,92
356,81
357,65
358,77
359,74
360,78
361,127
362,177
363,215
364,273
365,314
366,373
367,282
368,146
369,116
370,103
371,93
372,108
373,72
374,71
375,87
376,69
377,71
378,45
379,45
380,60
381,38
382,42
383,30
384,31
385,38
386,29
387,7
388,18
389,15
390,12
391,11
392,10
393,3
394,4
395,2
396,3
397,3
398,3
399,2
400,3
401,4
403,1
404,2
406,3
407,2
410,1
411,1
412,2
415,2
417,1
418,1
420,1
421,1
423,1
425,2
427,1
429,1
431,1
432,1
433,1
435,3
439,2
440,1
442,1
444,1
445,3
446,3
450,1
451,1
452,2
457,1
458,1
461,1
462,1
465,1
476,1
478,1
488,2
497,1
500,1
505,1
507,2
508,2
510,1
516,1
518,1
524,1
528,1
529,1
533,1
537,1
539,1
540,1
544,1
547,3
549,3
552,1
555,1
556,3
558,2
559,2
560,2
561,1
563,1
564,1
565,2
568,1
569,1
570,1
571,4
574,3
575,1
577,1
579,2
580,2
581,2
586,1
587,2
588,1
590,2
592,1
594,2
598,1
599,2
604,3
606,1
608,1
612,1
613,1
614,1
615,2
617,3
619,1
620,3
627,2
634,2
635,1
637,1
639,1
645,1
648,2
650,1
653,1
655,1
656,1
658,3
662,2
664,1
667,1
674,2
675,1
676,1
684,2
695,1
728,3
731,2
732,1
733,2
734,1
737,2
739,2
741,1
742,1
744,3
745,3
746,5
747,4
748,4
749,2
751,3
752,5
753,3
754,3
755,5
756,4
757,3
758,7
759,6
760,7
761,6
762,7
763,9
764,12
765,17
766,15
767,17
768,9
769,18
770,16
771,24
772,25
773,22
774,29
775,22
776,45
777,62
778,88
779,104
780,116
781,212
782,269
783,206
784,276
785,288
786,193
787,120
788,103
789,111
790,116
791,108
792,101
793,68
794,63
795,51
796,59
797,26
798,36
799,34
800,27
801,33
802,18
803,19
804,14
805,10
806,7
807,14
808,10
809,9
810,10
811,11
812,7
813,5
814,7
815,4
816,6
817,4
818,2
819,3
820,4
821,2
822,3
823,1
824,1
825,1
826,6
827,5
828,2
829,5
830,5
831,3
832,7
833,3
835,3
836,1
837,4
838,1
840,1
842,2
844,1
847,1
848,1
851,4
852,4
854,1
859,1
861,2
891,1
892,1
893,1
897,3
899,1
917,1
922,1
924,1
929,1
932,2
935,1
938,1
939,2
940,1
943,1
944,1
948,1
956,2
973,1
974,2
976,3
982,1
983,1
1009,3
1010,2
1022,1
1038,1
1044,1
1047,1
1078,1
1088,1
1091,1
1095,1
1096,1
1110,1
1120,1
1140,1
1150,1
1154,1
1162,3
1166,1
1175,1
1180,1
1198,1
1202,1
1213,1
1214,1
1254,1
1266,3
1284,1
1299,1
1318,1
1321,1
1324,1
1327,1
1360,1
1384,1
1405,3
1409,2
1435,1
1470,3
1473,1
1493,1
1512,3
1552,1
1572,1
1598,1
1602,1
1619,1
1625,1
1630,2
1650,1
1657,1
1675,1
1687,1
1716,1
1721,3
1742,1
1760,1
1774,1
1777,3
1779,1
1803,1
1829,1
1850,1
1861,1
1932,1
2035,1
2046,1
2051,1
2081,1
2082,4
2090,1
2115,1
2150,1
2175,1
2200,1
2205,2
2207,1
2208,1
2209,2
2210,1
2211,2
2212,3
2213,3
2216,3
2217,1
2218,3
2219,1
2220,3
2221,2
2222,1
2224,2
2227,1
2229,1
2232,1
2246,1
2250,1
2251,1
2253,1
2264,1
2280,1
2298,1
2350,1
2368,1
2384,1
2395,1
2396,1
2650,2
2771,1
2800,1
2838,1
2918,1
2949,1
3073,1
3175,1
3200,2
3253,1
3260,3
3266,3
3295,1
3299,3
3429,6
3558,4
3599,1
3609,4
3610,2
3615,13
3616,1
3663,1
3703,1
3741,1
3766,1
3962,1
4800,1
5250,1
5263,1
5671,1
6059,1
6609,1
6867,1
10569,1
10671,1
11199,1
11599,1
12006,1
