distance_ticks,count
0,20437
1,1825
2,1040
3,923
4,813
5,770
6,800
7,586
8,541
9,492
10,488
11,384
12,402
13,496
14,423
15,825
16,334
17,406
18,267
19,263
20,236
21,265
22,217
23,181
24,192
25,174
26,144
27,161
28,185
29,216
30,144
31,124
32,108
33,111
34,124
35,104
36,127
37,153
38,143
39,134
40,148
41,130
42,169
43,136
44,159
45,143
46,138
47,138
48,131
49,200
50,154
51,127
52,195
53,139
54,105
55,142
56,145
57,165
58,158
59,99
60,94
61,104
62,88
63,87
64,75
65,93
66,94
67,95
68,76
69,74
70,87
71,84
72,106
73,90
74,72
75,58
76,78
77,88
78,87
79,74
80,68
81,61
82,46
83,63
84,40
85,46
86,32
87,58
88,37
89,37
90,37
91,53
92,33
93,32
94,29
95,36
96,42
97,41
98,33
99,27
100,36
101,25
102,35
103,21
104,25
105,37
106,17
107,19
108,22
109,26
110,27
111,37
112,23
113,22
114,21
115,18
116,21
117,37
118,45
119,20
120,25
121,22
122,28
123,47
124,27
125,16
126,19
127,27
128,25
129,26
130,23
131,20
132,13
133,14
134,14
135,10
136,12
137,10
138,16
139,11
140,16
141,18
142,14
143,11
144,11
145,10
146,5
147,7
148,4
149,4
150,10
151,14
152,9
153,4
154,8
155,4
156,6
157,8
158,6
159,12
160,6
161,6
162,5
163,1
164,4
165,3
166,1
167,4
168,7
169,4
170,8
171,8
172,8
173,2
174,7
175,4
177,5
178,6
179,2
180,3
181,1
182,3
183,4
184,3
185,5
186,3
187,3
188,6
189,5
190,2
191,7
192,4
193,4
194,1
195,1
196,3
197,3
198,2
199,3
200,6
201,4
202,4
203,1
204,1
205,3
206,3
207,4
208,4
209,2
210,3
211,1
212,2
213,3
214,2
215,1
217,1
218,3
220,3
221,1
222,2
223,1
224,1
225,4
226,3
227,3
228,2
229,4
230,1
231,5
232,3
233,1
234,3
236,2
237,5
238,3
239,6
241,2
242,1
243,3
245,1
246,3
247,1
249,1
250,8
252,3
253,2
254,3
255,2
256,3
257,1
258,2
259,6
260,4
261,3
262,3
264,4
265,3
266,1
267,2
268,4
269,9
270,4
271,11
272,4
273,10
274,6
275,12
276,21
277,11
278,16
279,26
280,24
281,42
282,74
283,145
284,187
285,291
286,306
287,268
288,276
289,192
290,173
291,112
292,77
293,73
294,77
295,68
296,64
297,41
298,18
299,20
300,12
301,13
302,13
303,31
304,23
305,13
306,10
307,13
308,10
309,10
310,11
311,12
312,15
313,18
314,17
315,14
316,18
317,12
318,18
319,20
320,25
321,31
322,30
323,48
324,40
325,34
326,46
327,61
328,81
329,112
330,198
331,433
332,782
333,722
334,345
335,157
336,107
337,84
338,64
339,73
340,56
341,42
342,38
343,48
344,51
345,51
346,35
347,68
348,135
349,203
350,179
351,162
352,208
353,239
354,121
355,71
356,58
357,63
358,71
359,58
360,72
361,106
362,195
363,270
364,319
365,338
366,354
367,207
368,144
369,130
370,121
371,90
372,111
373,74
374,79
375,89
376,62
377,68
378,36
379,41
380,54
381,41
382,35
383,25
384,26
385,38
386,24
387,5
388,18
389,12
390,21
391,11
392,5
393,8
394,5
395,2
396,3
398,4
399,3
400,14
401,5
402,2
403,1
404,3
406,4
407,2
410,1
411,1
412,1
415,2
417,1
418,2
419,1
420,3
421,1
422,1
423,1
424,2
425,3
427,2
429,3
431,2
432,1
433,1
437,1
438,3
439,2
440,1
441,1
442,2
444,2
445,1
446,2
448,4
449,1
450,5
451,2
452,2
453,4
456,1
457,1
458,1
459,2
460,1
462,1
463,1
465,2
466,1
467,1
469,1
470,3
471,3
472,1
473,1
475,1
476,1
479,1
480,5
481,1
485,3
486,1
487,2
488,1
491,1
492,2
493,1
494,1
497,2
498,1
500,2
501,1
503,1
504,2
505,1
507,3
508,1
510,1
511,1
512,1
525,2
539,1
540,2
542,1
545,2
547,1
549,1
550,2
551,1
556,1
560,2
561,2
564,1
568,1
569,2
570,2
571,7
572,2
575,1
577,2
578,1
583,3
584,1
585,1
586,1
588,1
590,1
592,1
598,1
599,1
600,10
601,1
603,1
608,1
609,1
610,1
611,1
614,1
615,2
618,1
621,1
623,1
625,1
627,1
633,1
638,2
641,1
645,1
649,1
650,16
652,2
653,2
656,2
657,1
659,1
660,1
662,2
663,6
664,1
665,2
