quantity,count
1,26
2,4
3,2
4,2
5,16
6,4
7,5
8,2
9,2
10,3
11,4
12,4
14,1
15,2
16,1
18,1
19,2
20,1
22,1
25,3
26,3
27,1
28,2
29,2
31,2
32,2
33,5
34,4
35,3
37,2
40,2
43,2
44,2
45,3
46,1
47,1
48,1
49,1
50,7
51,2
55,4
56,1
63,1
65,1
66,1
67,4
69,1
70,1
71,1
73,1
74,2
75,2
79,1
81,1
83,1
85,2
86,2
88,1
89,2
91,1
92,2
93,4
94,1
95,7
96,1
99,4
100,274
111,1
114,1
141,1
144,1
156,1
165,1
169,1
176,1
183,1
186,1
187,1
200,39
204,1
264,1
285,1
289,2
296,1
300,18
313,1
335,1
344,1
400,14
434,1
456,1
488,1
500,13
531,1
546,1
600,8
690,1
700,4
724,1
745,1
769,1
776,1
800,6
899,1
900,1
966,1
1000,2
1200,1
1227,1
1261,1
1300,1
1400,1
1410,1
1800,1
