quantity,count
1,22
2,2
3,2
4,6
5,7
6,2
7,10
8,2
9,2
10,7
11,2
13,3
15,2
17,4
18,1
19,1
20,2
21,1
22,2
23,1
24,1
25,4
26,2
27,2
28,4
29,2
30,2
32,1
33,2
34,2
35,3
37,1
38,1
40,6
41,4
44,2
45,1
46,1
47,1
48,2
49,2
50,5
52,4
53,1
54,2
60,1
61,1
62,3
63,1
65,2
66,1
68,1
72,3
73,3
75,2
82,1
83,1
84,1
85,1
88,3
90,1
93,3
95,3
96,8
97,1
98,3
99,3
100,280
105,1
106,1
107,1
110,1
113,1
114,1
118,1
127,1
136,4
137,1
138,2
140,1
141,1
143,1
150,2
162,3
165,1
171,2
173,3
174,1
175,1
178,1
181,1
185,1
187,1
192,1
193,1
194,1
197,1
199,1
200,85
201,1
205,1
207,1
208,1
209,1
238,3
240,1
250,1
259,1
268,1
278,1
290,1
293,1
296,2
300,33
308,1
312,1
315,1
338,1
355,1
358,1
363,1
366,1
370,1
372,1
376,1
390,1
393,1
396,1
400,19
402,1
407,1
414,1
432,1
441,1
447,1
452,1
459,1
466,1
475,1
487,1
490,1
500,8
503,1
529,1
538,1
559,1
562,1
580,1
595,1
599,1
600,9
622,1
636,1
643,1
688,1
696,1
700,2
703,1
712,1
730,1
733,1
735,1
744,1
746,1
799,1
800,12
811,1
827,1
874,1
875,1
896,1
900,6
934,1
1000,7
1032,1
1100,3
1194,1
1204,1
1300,4
1308,1
1312,1
1321,1
1349,1
1400,2
1485,1
1500,5
1600,1
1650,1
1700,1
1779,1
1934,1
1997,1
2000,2
2100,2
2134,1
2300,1
2329,1
2388,1
2434,1
2500,2
2600,3
2612,1
2653,1
2882,1
2900,2
3100,1
3229,1
3500,1
3700,1
3900,1
4000,1
4100,1
4400,1
5000,3
6000,2
6100,1
