quantity,count
1,1
2,1
3,1
7,34
8,6
9,17
10,124
12,1
13,1
14,3
15,5
16,2
22,2
24,1
25,1
29,1
30,2
35,1
40,1
42,1
43,1
44,2
46,1
47,4
50,4
52,4
53,1
60,2
75,4
77,1
87,1
88,1
93,2
97,6
100,827
101,4
102,2
103,2
105,1
107,1
109,1
110,1
113,1
125,1
141,3
150,1
152,3
153,2
155,1
185,1
187,2
189,1
192,1
200,76
203,1
213,2
218,1
219,1
238,1
245,3
250,2
253,11
287,1
289,1
291,1
300,55
387,3
391,1
400,24
413,2
473,4
487,1
500,29
503,1
517,2
540,4
561,1
600,8
700,6
708,1
790,1
800,2
900,140
1000,19
1050,1
1100,284
1200,96
1300,345
1335,1
1352,2
1375,2
1423,3
1483,2
1500,1
1546,2
1700,1
1800,5
2000,8
2400,7
2600,4
2678,2
4059,2
5000,2
7000,1
