distance_ticks,count
0,894
1,95
2,104
3,150
4,140
5,54
6,136
7,54
8,16
9,25
10,41
11,29
12,28
13,19
14,22
15,21
16,5
17,4
18,8
19,1
20,7
21,5
22,9
23,5
24,2
25,2
26,3
27,6
28,8
29,2
30,11
31,7
32,3
33,1
34,6
35,2
36,1
37,5
39,1
40,2
42,3
43,4
44,1
45,2
47,3
48,5
49,1
51,2
52,4
53,2
54,1
55,2
59,2
60,3
61,1
64,1
65,2
66,4
67,1
72,1
74,1
75,1
77,4
79,3
80,3
81,1
83,4
85,1
87,1
88,4
90,2
91,2
92,5
93,3
94,1
95,3
96,1
97,3
99,1
100,2
101,1
102,2
103,4
104,1
106,1
107,3
109,1
110,2
113,4
114,1
115,1
116,1
117,2
118,1
119,1
120,1
121,1
122,2
124,1
126,3
129,1
130,2
135,1
137,1
142,2
145,1
147,2
148,1
153,1
155,2
160,2
167,1
172,2
180,2
183,5
187,1
191,1
192,1
195,3
197,3
201,2
206,1
208,1
212,1
217,1
220,2
225,1
233,1
247,1
252,1
255,1
256,1
260,2
267,1
272,3
273,1
274,1
277,1
280,3
283,1
284,1
287,1
292,1
293,1
297,1
307,2
345,1
348,1
350,1
357,2
360,1
361,1
369,1
371,1
372,1
376,1
379,2
380,2
384,1
392,1
393,1
398,1
402,1
415,1
418,1
446,1
460,1
469,1
478,1
483,3
499,1
500,3
510,1
512,3
527,3
528,1
529,3
531,2
533,2
537,5
541,1
545,3
546,1
564,11
565,1
567,2
579,1
580,12
589,10
590,11
592,2
599,10
601,1
605,2
608,8
632,7
641,1
643,1
897,1
920,1
1255,1
1297,1
1320,1
1383,1
