quantity,count
1,8
2,2
4,1
5,4
6,3
7,4
8,1
9,6
10,11
11,3
15,5
20,9
21,1
22,1
24,1
25,1
30,13
32,2
35,1
40,1
44,1
46,1
47,1
48,6
49,1
50,24
55,2
56,1
60,1
62,1
63,1
65,2
68,3
70,1
74,1
75,1
78,2
80,2
87,1
90,1
92,2
100,4764
120,2
130,1
136,2
150,4
162,1
170,1
181,1
200,114
243,1
250,5
251,3
300,99
385,1
400,30
406,1
440,2
450,1
500,68
503,2
550,1
551,1
561,1
600,2
624,1
675,4
690,1
700,8
766,1
787,1
790,1
800,1
802,2
856,1
900,37
910,5
965,1
1000,27
1100,112
1200,45
1226,1
1300,366
1315,2
1500,3
1525,2
1575,1
1600,1
1700,1
1819,1
1944,1
2000,9
2200,3
2400,6
2500,5
2600,3
2604,1
3000,4
3700,1
4000,4
4600,4
4800,6
5000,2
5198,1
7572,1
7800,2
10000,2
