quantity,count
1,99
2,29
3,16
4,22
5,112
6,16
7,7
8,63
9,9
10,32
11,35
12,43
13,13
14,14
15,11
16,1
17,5
18,7
19,10
20,52
21,10
22,34
23,6
24,5
25,4
26,4
27,8
28,38
29,9
30,97
31,17
32,23
33,2
34,3
35,2
36,6
37,2
38,4
39,4
40,25
41,8
42,5
43,19
44,2
45,2
46,3
47,3
48,8
49,25
50,27
51,6
52,2
53,5
54,1
55,1
56,17
57,30
58,1
60,5
63,1
66,1
70,9
72,9
73,5
74,1
75,3
76,1
78,7
79,6
81,2
82,4
83,5
84,7
86,6
87,24
88,3
89,1
90,12
92,4
95,1
96,2
98,3
99,1
100,9148
101,2
103,4
106,3
110,2
113,1
119,1
121,1
123,2
125,1
129,1
134,4
135,1
137,3
145,1
147,1
148,2
149,11
150,5
151,28
153,2
155,1
163,3
167,1
169,3
170,1
178,1
179,1
180,2
182,2
187,1
196,1
197,2
200,1146
218,3
220,2
222,5
231,2
254,1
255,1
261,42
262,1
263,35
270,113
273,21
282,1
284,1
292,5
295,1
297,32
298,20
299,22
300,216
301,1
302,1
303,1
313,1
324,1
339,2
340,1
400,37
418,3
475,2
500,97
525,1
539,36
597,1
600,4
668,1
700,2
717,2
722,1
800,6
808,7
822,1
900,15
914,1
937,1
1000,10
1071,1
1077,3
1080,2
1100,10
1200,9
1300,3
1400,6
1500,2
1850,2
1900,3
2000,1
2300,1
2513,1
3000,1
5179,1
6442,1
8000,2
9393,1
50000,1
