quantity,count
1,123
2,20
3,12
4,10
5,26
6,8
7,7
8,6
9,4
10,8
11,7
12,5
13,5
14,7
15,6
16,4
17,2
18,3
19,2
20,8
21,7
22,4
23,2
24,2
25,6
26,2
27,2
28,6
30,9
31,3
32,1
33,2
34,1
35,1
36,2
37,3
39,6
40,4
41,3
42,2
43,2
44,2
45,2
46,1
47,1
48,2
50,9
52,1
53,1
54,1
55,1
56,4
57,1
58,2
59,1
60,4
61,6
63,1
65,1
67,4
68,1
69,4
70,4
71,1
72,1
75,5
76,1
78,4
79,4
80,4
81,1
82,1
84,1
85,1
86,2
88,2
90,7
91,1
92,2
93,1
94,3
95,5
96,2
97,1
98,1
99,10
100,235
101,1
108,1
110,3
111,1
118,1
120,1
122,1
152,1
153,1
168,1
170,1
179,1
190,1
192,1
199,2
200,18
224,1
230,1
261,1
270,2
295,1
298,1
299,1
300,4
400,3
