distance_ticks,count
0,4359
1,2241
2,1037
3,1149
4,676
5,326
6,305
7,423
8,271
9,192
10,119
11,91
12,21
13,18
14,27
15,14
16,2
17,2
18,8
19,7
20,6
21,3
22,3
23,1
24,5
25,10
26,7
27,25
28,84
29,83
30,62
31,112
32,33
33,45
34,98
35,59
36,14
37,5
38,2
40,1
41,1
42,1
44,3
45,2
46,3
47,1
48,2
50,4
51,4
52,1
54,2
55,5
56,4
58,1
59,1
61,1
62,2
65,1
66,4
68,2
69,1
72,2
75,4
79,3
80,2
81,3
85,2
86,38
87,77
88,26
89,4
93,2
95,2
96,1
98,2
99,1
100,2
104,1
108,1
112,1
114,2
115,4
116,2
118,1
122,1
127,1
132,1
136,1
138,1
147,1
149,1
154,2
155,2
156,2
158,1
165,1
182,1
186,1
188,1
193,1
201,1
228,6
230,3
231,1
236,1
242,4
248,3
251,14
253,3
256,1
259,26
262,1
265,15
278,1
279,5
282,16
287,3
292,3
317,7
319,21
322,35
327,13
345,2
350,3
442,1
492,1
514,1
551,1
564,1
