quantity,count
1,360
2,140
3,57
4,112
5,130
6,37
7,21
8,83
9,44
10,668
11,185
12,190
13,208
14,133
15,215
16,155
17,89
18,153
19,247
20,233
21,88
22,115
23,121
24,72
25,102
26,99
27,126
28,116
29,129
30,249
31,93
32,165
33,120
34,125
35,83
36,86
37,198
38,148
39,165
40,349
41,168
42,229
43,176
44,156
45,145
46,122
47,79
48,87
49,98
50,212
51,10
52,47
53,59
54,104
55,74
56,40
57,90
58,75
59,108
60,116
61,46
62,61
63,38
64,42
65,114
66,106
67,97
68,41
69,70
70,78
71,66
72,99
73,189
74,74
75,134
76,147
77,68
78,37
79,57
80,23
81,36
82,30
83,15
84,55
85,47
86,49
87,58
88,29
89,48
90,55
91,71
92,105
93,100
94,39
95,60
96,39
97,78
98,50
99,81
100,114909
101,18
102,15
103,18
104,32
105,12
106,8
107,8
108,13
109,19
110,6
111,19
112,24
113,8
114,2
115,4
116,16
117,6
118,22
119,8
120,8
121,17
122,13
123,11
124,10
125,24
126,2
127,1
128,9
129,2
130,10
131,3
132,2
133,2
134,1
135,14
136,4
138,3
139,7
140,9
141,9
142,7
143,11
144,5
145,16
146,20
147,19
148,15
149,1
150,12
151,9
152,16
153,8
154,7
155,16
156,6
157,7
158,7
159,7
160,11
161,1
162,2
163,1
164,3
165,12
166,6
167,7
168,6
169,3
170,10
171,1
172,5
174,2
175,7
176,8
177,4
178,2
179,5
180,12
181,6
182,1
183,10
184,1
185,1
186,13
187,5
188,6
189,5
190,6
191,7
192,12
193,6
194,12
195,5
196,8
197,15
198,12
199,19
200,10088
201,8
202,8
203,6
204,3
205,8
206,8
207,7
208,7
209,4
210,6
211,10
212,4
213,3
214,3
215,8
216,3
217,10
218,9
219,18
220,13
221,11
222,13
223,12
224,9
225,6
226,7
227,7
228,1
229,4
230,4
231,6
232,5
233,7
234,2
235,4
236,3
237,5
238,2
239,4
240,6
241,5
242,3
243,4
244,4
245,3
246,66
247,1
248,2
249,6
250,4
251,2
252,8
253,6
254,1
255,6
256,7
257,7
258,3
259,3
260,3
261,3
262,7
263,3
264,7
265,2
266,3
267,3
268,4
269,1
270,4
274,1
275,1
276,1
277,7
278,2
279,14
280,4
281,1
282,2
283,1
284,3
286,3
287,2
288,1
289,3
292,1
293,1
294,2
295,4
296,3
297,2
298,2
299,2
300,5102
301,1
302,5
303,2
304,2
305,1
306,1
308,1
309,3
311,2
315,1
316,1
317,18
318,1
319,7
320,8
321,1
324,3
325,2
327,2
328,2
329,2
330,4
335,2
343,2
344,1
346,1
350,10
353,6
356,1
366,1
369,2
370,5
371,1
372,6
373,8
374,2
375,3
380,5
381,2
385,1
389,3
398,1
399,1
400,1186
402,1
403,1
404,1
423,1
445,88
446,1
449,3
450,1
460,3
464,31
467,1
468,18
470,1
472,1
476,2
485,1
487,2
494,1
499,1
500,708
524,1
527,1
530,1
538,1
600,699
625,1
641,1
675,1
680,2
681,1
690,1
700,187
720,1
740,1
778,1
780,2
796,1
798,1
800,189
801,1
803,1
825,1
830,1
831,1
834,1
890,1
891,1
892,1
900,111
911,1
946,1
976,1
1000,589
1002,1
1038,1
1091,1
1100,4
1127,1
1200,5
1228,28
1300,14
1346,1
1353,1
1400,11
1410,1
1500,20
1574,1
1600,1
1700,4
1800,1
1900,1
2000,45
2200,14
2209,1
2400,1
2500,1
2600,9
2700,7
3000,2
3400,11
3500,3
3800,1
3918,1
4100,1
4463,2
4995,2
5000,1
5351,2
8868,1
