quantity,count
1,735
2,323
3,202
4,501
5,107
6,58
7,87
8,119
9,191
10,755
11,185
12,324
13,250
14,148
15,276
16,244
17,150
18,148
19,185
20,1320
21,114
22,153
23,97
24,129
25,110
26,88
27,92
28,163
29,84
30,163
31,111
32,142
33,110
34,95
35,128
36,160
37,77
38,129
39,160
40,193
41,187
42,135
43,61
44,109
45,102
46,101
47,66
48,182
49,152
50,267
51,120
52,82
53,142
54,121
55,39
56,75
57,90
58,60
59,105
60,179
61,70
62,102
63,51
64,58
65,100
66,109
67,104
68,55
69,33
70,131
71,38
72,120
73,138
74,59
75,119
76,146
77,83
78,28
79,48
80,77
81,68
82,7
83,27
84,41
85,35
86,30
87,56
88,32
89,30
90,41
91,26
92,43
93,43
94,44
95,103
96,56
97,31
98,37
99,66
100,109688
101,22
102,16
103,31
104,46
105,23
106,15
107,11
108,45
109,27
110,8
111,24
112,25
113,18
114,11
115,6
116,27
117,11
118,24
119,9
120,40
121,13
122,16
123,17
124,18
125,32
126,11
127,13
128,15
129,8
130,18
131,4
132,17
133,3
134,7
135,85
136,14
137,4
138,2
139,13
140,16
141,2
142,8
143,8
144,21
145,18
146,23
147,21
148,17
149,6
150,10
151,7
152,6
153,2
154,4
155,4
156,13
157,1
158,4
159,6
160,5
161,8
162,2
163,2
164,6
165,8
166,10
167,6
168,16
169,5
170,2
171,3
172,10
173,3
174,5
175,13
176,8
177,3
178,7
179,7
180,19
181,2
182,4
183,1
184,6
185,3
186,9
187,4
188,11
189,5
190,3
191,4
192,15
193,9
194,5
195,8
196,14
197,20
198,21
199,13
200,10761
201,4
202,8
203,9
204,24
205,4
206,3
207,15
208,12
209,1
210,10
211,9
212,6
213,1
214,10
215,6
216,14
217,12
218,5
219,9
220,9
221,7
222,11
223,11
224,6
225,11
226,7
227,3
228,4
229,3
230,3
231,5
232,4
233,5
235,3
236,2
237,9
238,3
239,3
240,20
241,1
242,3
243,11
244,9
245,10
246,6
247,4
248,14
249,5
250,4
252,20
253,8
254,2
255,3
256,8
257,7
259,2
260,4
261,7
262,6
263,1
264,7
265,4
266,6
267,2
268,6
270,3
271,2
272,1
273,1
274,2
275,2
276,1
277,1
278,2
279,3
280,4
281,1
284,1
286,1
287,1
288,5
289,1
290,2
291,1
292,1
294,3
295,19
296,3
297,3
298,2
299,3
300,4682
302,1
304,1
305,1
306,14
308,1
309,3
310,36
311,1
312,3
313,1
314,14
316,3
317,3
318,1
319,6
320,38
322,1
324,1
325,10
326,1
328,2
330,34
331,9
332,4
335,1
337,2
340,38
342,1
343,1
350,24
351,2
353,1
354,3
355,1
360,11
362,1
363,4
368,1
370,12
371,6
372,10
373,5
374,5
375,8
376,1
379,13
380,27
381,4
382,8
386,19
387,1
390,20
391,10
392,8
395,5
396,1
397,1
398,1
399,2
400,1359
404,1
406,3
410,30
412,6
414,1
419,3
420,44
421,2
422,2
425,1
426,15
427,8
428,1
430,58
432,5
437,11
440,21
444,8
446,1
449,2
450,40
459,8
460,48
462,1
464,2
465,9
466,1
467,12
469,6
470,17
471,5
473,9
480,18
481,1
482,7
486,14
488,5
489,9
490,19
492,12
495,10
498,5
499,1
500,840
501,1
538,1
554,16
555,1
564,1
569,1
582,1
590,1
600,717
604,1
610,2
630,1
635,1
636,3
640,14
654,23
690,3
700,202
710,7
713,1
720,5
730,2
750,1
752,1
773,5
780,24
790,5
794,5
800,101
850,1
870,2
876,1
877,2
878,2
900,114
910,1
935,6
960,6
961,6
1000,418
1100,16
1139,2
1140,1
1165,1
1200,20
1274,6
1300,11
1342,1
1400,166
1404,1
1500,42
1600,15
1700,7
1735,1
1800,2
1900,1
2000,66
2018,1
2100,2
2200,14
2500,1
2600,5
2640,1
2700,4
2789,1
3000,1
3100,1
3240,1
3300,1
3360,1
3400,13
4300,1
4763,1
5000,2
11164,1
