quantity,count
1,4975
2,3057
3,658
4,628
5,1419
6,1794
7,1695
8,583
9,298
10,12989
11,455
12,500
13,318
14,314
15,1321
16,427
17,311
18,807
19,3075
20,1655
21,354
22,342
23,1044
24,619
25,561
26,456
27,476
28,475
29,655
30,1032
31,384
32,377
33,341
34,420
35,273
36,192
37,216
38,301
39,900
40,312
41,162
42,82
43,600
44,111
45,162
46,997
47,135
48,87
49,275
50,1707
51,285
52,115
53,152
54,46
55,55
56,80
57,82
58,66
59,53
60,273
61,59
62,102
63,124
64,48
65,67
66,38
67,52
68,38
69,60
70,525
71,70
72,77
73,58
74,49
75,90
76,84
77,112
78,233
79,55
80,128
81,52
82,85
83,83
84,87
85,44
86,41
87,49
88,88
89,50
90,320
91,307
92,270
93,278
94,281
95,363
96,235
97,455
98,369
99,333
100,471905
101,27
102,11
103,7
104,12
105,12
106,9
107,17
108,10
109,5
110,16
111,4
112,7
113,4
114,9
115,19
116,32
117,25
118,1
119,2
120,11
121,6
122,16
123,10
124,8
125,4
126,1
127,7
128,3
129,16
130,22
131,5
132,9
133,7
134,11
135,2
136,2
137,4
138,14
139,256
140,4
141,4
142,1
143,1
144,2
145,3
146,6
147,13
148,9
149,1
150,85
151,7
152,8
153,8
154,3
155,10
156,3
157,15
158,8
159,2
160,17
161,10
162,3
164,1
165,2
166,1
167,9
168,1
169,2
170,8
171,13
172,9
173,1
174,16
175,14
176,4
177,5
178,2
179,11
180,1
181,7
182,15
183,31
184,8
185,5
186,10
187,2
188,17
189,42
190,17
191,8
192,5
193,9
194,19
195,5207
196,5943
197,7604
198,1344
199,39
200,11277
201,17
202,3
203,2
204,3
205,11
206,2
207,11
208,5
210,9
212,5
213,1
214,6
215,3
216,2
217,2
218,3
219,2
220,5
221,2
222,1
223,2
224,6
225,38
226,2
228,5
229,4
230,14
231,1
233,1
234,5
235,6
236,1
237,1
239,1
240,2
241,5
242,38
243,3
245,2
246,15
247,4
248,5
249,1
250,26
251,1
252,3
253,5
254,3
255,1
256,1
257,2
258,2
259,10
260,3
261,1
262,2
263,110
264,2
266,3
267,2
268,11
270,3
275,1
278,1
281,1
283,1
284,1
290,6
293,7
294,1
295,4
296,4
298,15
299,57
300,7457
302,2
303,2
307,1
309,1
312,1
315,1
316,4
318,1
320,2
321,6
322,1
327,4
329,1
333,3
336,9
343,1
345,1
348,11
350,3
358,1
360,2
366,3
367,1
368,11
370,2
371,1
372,1
380,1
390,11
392,17
400,3891
401,1
404,4
416,3
417,1
423,1
427,3
433,1
439,2
441,5
445,1
448,3
450,2
454,1
461,2
470,2
478,1
490,33
491,2
492,5
500,4743
502,1
507,1
508,1
514,1
517,2
522,1
523,8
525,1
543,3
544,1
550,1
554,7
566,3
579,7
581,1
590,1
595,2
597,2
599,9
600,3253
604,2
610,3
636,1
639,4
647,1
690,1
692,1
700,270
705,1
710,1
728,2
739,1
765,1
774,1
780,1
794,1
796,3
799,1
800,129
802,1
804,1
817,12
829,1
831,6
836,1
838,1
853,1
863,1
884,1
890,1
894,1
895,1
897,1
899,1
900,1815
901,1
904,5
905,2
912,1
916,5
918,1
930,1
933,1
936,2
942,1
950,1
955,1
982,1
993,1
998,2
999,1
1000,2920
1004,1
1020,1
1025,1
1040,1
1050,1
1057,1
1081,1
1100,1879
1200,10
1246,1
1300,2
1350,1
1400,1
1466,2
1500,5
1545,1
1576,1
1598,1
1600,2
1650,1
1653,1
1700,2
1730,5
1981,1
2000,1
2300,3
2400,2
2500,2
2520,2
2521,6
2552,1
2553,5
2554,4
2600,2
2700,1
3091,1
3651,1
3700,3
3800,1
4500,2
5000,1
6000,1
6200,1
7500,2
7800,2
9200,1
9600,2
9700,1
11000,4
15000,2
25000,1
