quantity,count
1,8032
2,3120
3,1044
4,1126
5,1272
6,1594
7,1159
8,487
9,600
10,15409
11,393
12,453
13,571
14,362
15,1384
16,368
17,297
18,1253
19,3639
20,987
21,252
22,148
23,148
24,345
25,334
26,257
27,250
28,363
29,439
30,552
31,428
32,317
33,204
34,252
35,206
36,235
37,239
38,405
39,685
40,252
41,451
42,179
43,326
44,97
45,81
46,1373
47,427
48,79
49,235
50,2239
51,71
52,79
53,59
54,253
55,74
56,68
57,47
58,101
59,47
60,158
61,82
62,68
63,70
64,48
65,64
66,46
67,52
68,83
69,283
70,384
71,55
72,63
73,96
74,53
75,214
76,56
77,81
78,304
79,54
80,102
81,56
82,51
83,46
84,165
85,56
86,88
87,40
88,66
89,63
90,271
91,258
92,233
93,248
94,213
95,385
96,234
97,401
98,344
99,294
100,440682
101,34
102,23
103,14
104,33
105,18
106,30
107,21
108,18
109,3
110,28
111,20
112,14
113,10
114,35
115,24
116,18
117,11
118,7
119,8
120,38
121,6
122,24
123,13
124,8
125,37
126,9
127,12
128,23
129,6
130,35
131,3
132,7
133,4
134,18
135,12
136,7
137,15
138,17
139,252
140,27
141,4
143,2
144,4
145,6
146,8
147,13
148,12
149,25
150,69
151,2
152,16
153,10
154,27
155,10
156,11
157,4
158,3
159,17
160,17
161,19
162,20
163,23
164,8
165,13
166,29
167,11
168,4
169,3
170,17
171,17
172,8
173,11
174,30
175,18
176,7
177,23
178,5
179,8
180,8
181,5
182,5
183,12
184,14
185,24
186,8
187,17
188,15
189,111
190,32
191,45
192,10
193,243
194,132
195,696
196,3566
197,8950
198,2737
199,353
200,10283
201,7
202,8
203,10
204,6
205,4
206,16
207,16
208,15
209,16
210,15
211,3
212,18
213,8
214,11
215,5
216,12
217,13
218,20
219,11
220,13
221,5
222,7
223,35
224,8
225,11
226,6
227,30
228,7
229,4
230,12
231,8
232,7
233,3
234,8
235,7
236,7
237,7
238,16
239,9
240,15
241,11
242,7
243,4
244,7
245,4
246,34
247,8
248,3
250,80
251,2
252,3
253,8
254,19
255,10
256,4
257,3
258,3
259,7
260,13
261,1
262,1
263,9
264,7
265,3
266,3
267,5
268,2
269,3
270,3
271,5
272,4
273,2
274,2
275,2
276,3
277,2
278,28
279,5
280,5
282,1
283,1
284,1
285,2
286,2
287,5
288,5
289,4
290,3
291,2
292,2
293,10
294,4
295,7
296,1
297,2
298,4
299,7
300,7387
301,8
302,6
303,1
304,8
305,5
306,2
307,26
308,2
309,11
311,4
312,8
313,2
314,5
315,5
316,1
317,1
318,1
319,5
321,1
322,3
325,8
330,6
331,1
332,2
333,10
334,5
335,1
336,3
338,1
339,3
340,1
342,5
343,2
345,4
346,2
348,4
349,2
350,21
353,2
354,1
355,2
356,1
