distance_ticks,count
0,4580
1,2811
2,923
3,495
4,346
5,291
6,253
7,180
8,172
9,141
10,130
11,168
12,124
13,114
14,76
15,62
16,58
17,71
18,113
19,116
20,132
21,51
22,19
23,34
24,24
25,24
26,7
27,12
28,14
29,36
30,68
31,77
32,92
33,53
34,19
35,16
36,30
37,45
38,68
39,128
40,166
41,257
42,241
43,209
44,126
45,28
46,16
47,14
48,14
49,10
50,9
51,9
52,10
53,10
54,1
55,2
56,3
57,8
58,2
59,3
60,7
61,15
62,15
63,23
64,26
65,67
66,84
67,102
68,106
69,45
70,10
71,8
72,10
73,9
74,5
75,7
76,4
77,4
78,1
79,2
80,3
81,1
82,5
83,3
84,2
85,4
86,2
91,1
92,4
93,2
94,3
95,8
96,1
97,2
98,1
99,3
100,1
101,3
102,3
103,3
105,1
106,5
107,7
108,2
109,3
110,7
111,1
112,4
113,3
114,2
115,6
116,1
117,1
119,2
120,1
121,1
124,2
126,3
128,1
131,1
132,2
133,2
134,3
135,2
136,1
137,2
138,1
142,1
145,3
146,4
148,1
152,2
153,1
155,1
156,3
157,1
165,3
168,2
169,3
174,2
175,1
176,2
181,4
183,17
186,19
187,8
191,2
208,1
210,1
213,2
214,2
220,1
226,1
229,1
239,3
247,3
248,1
257,1
260,27
263,6
270,3
271,1
279,1
289,1
292,3
304,27
306,7
335,1
338,1
343,1
352,1
353,1
355,1
358,1
360,2
362,1
364,2
365,2
366,2
367,3
369,3
371,4
373,1
374,2
375,1
376,3
377,1
378,5
379,1
380,2
381,4
384,1
386,4
387,1
394,1
395,1
397,1
398,1
399,1
401,3
402,20
403,2
404,4
405,2
406,3
407,13
408,1
411,27
412,2
413,4
414,3
415,2
416,3
417,1
418,8
419,1
420,1
421,32
423,3
424,5
425,2
426,1
427,1
496,1
651,1
877,6
880,2
891,1
894,1
895,1
896,1
