distance_ticks,count
0,7354
1,1980
2,417
3,352
4,237
5,294
6,210
7,186
8,172
9,148
10,119
11,158
12,137
13,67
14,58
15,57
16,58
17,79
18,111
19,209
20,81
21,33
22,18
23,21
24,23
25,15
26,12
27,22
28,22
29,14
30,48
31,154
32,89
33,24
34,8
35,11
36,22
37,38
38,41
39,108
40,261
41,324
42,307
43,169
44,74
45,13
46,10
47,5
48,10
49,4
50,8
51,14
52,19
53,22
54,7
55,9
56,6
57,3
58,13
59,2
60,8
61,10
62,22
63,21
64,24
65,50
66,125
67,169
68,65
69,13
70,3
71,4
72,5
73,6
74,2
75,3
76,1
78,6
79,4
80,2
81,1
82,7
83,1
84,2
85,1
86,3
87,4
88,3
89,2
90,4
91,3
92,7
94,4
95,6
96,8
97,4
98,8
99,2
100,4
101,1
102,1
103,1
104,2
106,1
107,1
108,7
112,4
114,1
115,3
119,1
120,2
122,1
125,2
127,2
128,3
129,2
130,2
131,1
132,1
133,2
134,3
135,1
137,2
138,1
140,5
142,1
144,1
145,3
148,1
149,2
150,2
152,1
155,4
156,1
157,1
159,2
163,1
165,4
168,2
169,1
170,22
172,16
173,3
176,28
177,1
178,1
181,2
184,1
185,1
189,1
190,1
191,1
198,2
209,1
212,1
214,2
215,4
216,3
217,1
218,1
220,4
227,1
229,1
237,1
242,27
243,1
245,27
247,2
250,1
259,3
263,1
265,1
273,1
274,1
276,1
278,1
285,4
288,27
289,27
292,3
300,1
307,1
320,1
323,1
332,1
341,4
349,3
351,3
352,2
358,1
359,1
360,1
362,3
364,6
365,3
366,1
367,3
369,2
370,2
371,2
372,2
373,2
374,2
375,2
376,2
377,3
378,2
379,2
380,1
381,29
382,1
385,1
386,2
387,1
388,27
390,19
391,13
393,1
394,1
397,1
398,32
399,1
401,4
402,13
403,3
404,4
405,1
406,3
407,11
408,2
411,1
412,1
413,1
414,3
415,3
416,3
417,2
419,1
420,1
421,2
422,3
423,1
424,9
427,1
493,1
515,1
521,1
559,1
595,1
597,1
651,1
664,1
685,1
877,6
880,2
891,1
893,1
894,1
895,1
1017,1
