quantity,count
1,68
2,69
3,34
4,9
5,29
6,12
7,11
8,9
9,16
10,33
11,14
12,8
13,4
14,11
15,6
16,9
17,10
18,2
19,2
20,14
21,7
22,6
23,9
24,7
25,9
26,10
27,2
28,4
29,5
30,14
31,8
32,8
33,4
34,13
35,5
36,6
37,4
38,8
39,4
40,11
41,3
42,2
43,3
44,3
45,7
46,4
47,3
48,2
49,2
50,22
51,3
52,4
53,1
54,3
55,6
56,5
57,4
58,4
59,2
60,9
61,3
62,8
63,3
64,5
65,3
66,7
67,2
68,5
69,1
70,4
71,10
72,2
73,1
74,14
75,3
76,3
77,10
78,4
79,4
80,5
81,1
82,2
84,3
85,2
86,2
88,4
89,8
90,11
91,2
92,7
93,3
94,5
95,8
96,7
97,4
98,13
99,19
100,452
101,1
103,1
104,1
105,1
108,1
111,2
113,1
114,1
115,1
118,2
120,2
121,3
122,1
125,1
129,1
131,1
132,1
135,1
136,1
141,1
143,1
144,1
150,1
151,1
159,1
163,1
164,1
166,1
168,2
198,1
199,1
200,8
207,1
225,1
228,1
238,1
300,4
404,1
405,1
442,1
600,1
800,1
898,1
