quantity,count
1,257
2,68
3,45
4,29
5,174
6,53
7,10
8,18
9,3
10,133
11,11
12,4
13,11
14,15
15,37
16,7
17,4
18,7
19,6
20,39
21,14
22,8
23,6
24,23
25,19
26,19
27,19
28,17
29,31
30,581
31,6
32,6
33,17
34,7
35,12
36,1
37,7
38,15
39,2
40,12
41,1
42,3
43,5
44,2
45,4
46,4
47,3
48,3
49,2
50,35
51,4
53,3
54,5
55,8
56,1
57,2
58,3
60,1
61,4
63,11
64,5
65,2
66,3
67,1
69,1
70,3
71,4
72,4
73,3
74,3
75,7
76,4
77,3
78,3
79,13
80,4
81,5
82,3
85,1
86,1
87,4
88,2
90,4
91,2
92,1
93,5
94,2
95,1
96,2
97,9
98,15
99,5
100,10395
101,2
103,1
104,1
106,3
109,1
110,1
113,1
115,3
116,18
118,45
119,1
120,29
123,1
124,1
125,1
128,2
130,4
133,1
134,2
135,2
136,33
143,1
144,2
145,9
149,1
150,17
156,1
157,1
165,1
167,1
168,7
170,2
175,2
177,1
180,3
190,1
193,1
198,3
199,7
200,840
201,6
217,1
223,2
237,1
238,1
260,2
278,1
281,1
283,1
285,1
293,1
300,282
302,1
336,1
346,1
358,4
366,1
393,4
400,95
500,238
600,72
700,40
706,1
799,2
800,14
900,1
1000,81
1100,71
1300,1
1400,1
1500,2
1700,1
2300,1
2480,1
3620,1
4900,1
5000,2
7220,1
7534,1
