distance_ticks,count
0,52207
1,17885
2,4242
3,4439
4,2356
5,2319
6,2379
7,2403
8,2892
9,1870
10,1107
11,698
12,395
13,262
14,172
15,96
16,62
17,59
18,61
19,21
20,36
21,24
22,29
23,31
24,165
25,143
26,162
27,97
28,24
29,21
30,27
31,37
32,87
33,279
34,275
35,264
36,335
37,100
38,306
39,789
40,573
41,554
42,60
43,14
44,9
45,6
46,9
47,9
48,4
49,11
50,8
51,7
52,8
53,6
54,7
55,9
56,21
57,11
58,5
59,10
60,8
61,3
62,6
63,4
64,10
65,13
66,19
67,14
68,12
69,9
70,53
71,122
72,91
73,121
74,27
75,6
76,8
77,6
78,17
79,6
80,9
81,6
82,7
83,3
84,4
85,9
86,1
87,1
88,3
89,1
90,3
91,2
92,8
93,11
94,4
95,1
96,2
97,1
98,2
101,2
103,2
104,7
105,2
106,5
107,1
108,4
109,1
110,1
111,2
112,3
113,1
114,4
115,1
117,1
121,2
126,1
127,2
132,2
133,1
139,3
140,1
142,3
146,3
149,1
151,2
153,1
156,3
159,1
163,1
164,3
167,1
168,1
170,2
171,1
172,1
177,2
179,1
180,1
182,3
194,1
202,1
212,1
216,2
223,2
238,1
242,1
285,1
291,1
307,1
319,1
320,1
322,1
325,1
326,1
328,2
335,1
337,1
351,3
359,1
360,3
361,1
363,2
369,1
373,14
376,1
380,1
381,33
382,2
391,1
393,11
396,1
398,1
414,1
862,1
961,1
1144,1
1261,1
1324,1
