distance_ticks,count
0,70273
1,11515
2,3021
3,4144
4,2716
5,2556
6,1766
7,1458
8,1492
9,896
10,568
11,410
12,298
13,178
14,148
15,65
16,43
17,28
18,57
19,30
20,24
21,16
22,24
23,15
24,46
25,285
26,270
27,39
28,4
29,10
30,8
31,9
32,10
33,114
34,531
35,536
36,72
37,31
38,172
39,767
40,1252
41,148
42,14
43,4
44,7
45,10
46,7
47,11
48,1
49,10
50,11
51,10
52,18
53,7
54,1
55,5
56,14
57,20
58,9
59,16
60,5
61,9
62,9
63,1
64,2
65,5
66,7
67,18
68,16
69,9
70,17
71,104
72,234
73,69
74,9
75,7
76,9
77,8
78,5
79,23
80,17
81,14
82,5
83,4
84,2
85,6
86,4
88,6
89,3
90,9
91,3
92,5
93,8
94,7
95,7
96,2
97,8
98,2
99,2
100,2
102,15
103,5
104,1
105,3
106,2
107,1
108,1
109,1
110,1
111,4
112,4
113,4
114,4
115,2
116,10
117,2
119,1
121,3
122,1
123,12
124,4
125,9
126,18
127,4
129,3
130,1
131,1
133,8
134,1
135,3
136,2
137,1
139,1
140,2
141,1
143,1
144,6
146,1
147,2
148,2
149,1
150,3
151,1
153,2
154,18
155,1
156,1
159,1
162,1
163,1
164,1
165,1
166,1
167,1
168,3
169,1
171,1
172,1
173,5
174,2
175,5
176,3
181,1
187,1
189,1
190,2
192,1
193,1
194,2
196,1
197,1
200,2
203,1
204,2
205,3
206,1
208,3
209,2
210,1
212,3
215,5
218,1
219,4
222,2
223,1
224,2
225,19
226,12
228,1
229,35
230,5
232,33
233,1
234,3
235,34
236,1
237,5
238,36
240,2
241,38
243,3
244,2
245,41
250,6
251,2
254,17
255,1
258,1
259,1
260,2
263,1
264,32
265,2
266,5
267,33
269,3
270,35
272,2
274,2
275,2
276,4
278,3
279,1
280,23
282,2
283,3
284,1
285,2
286,2
287,1
296,1
298,1
300,3
302,2
303,1
304,2
305,1
306,3
307,2
309,21
310,4
312,3
314,34
315,1
316,1
317,2
318,57
320,1
321,3
322,10
323,3
325,22
326,7
329,3
330,2
331,1
335,2
337,2
339,1
343,1
345,2
350,14
351,2
352,3
354,17
355,32
356,2
357,2
358,1
359,2
361,1
362,1
363,1
364,2
365,1
367,36
368,1
369,1
371,35
373,23
374,2
375,3
376,27
377,12
379,1
381,1
387,1
388,1
390,1
391,1
393,1
396,1
397,1
398,1
401,1
402,2
403,2
404,2
409,1
416,1
418,1
421,1
423,6
424,1
425,10
426,7
427,1
428,1
429,1
434,1
443,1
448,1
449,1
450,11
454,8
455,1
460,1
464,1
465,1
466,2
470,1
473,1
475,2
476,4
478,2
487,1
488,2
489,1
493,2
498,1
500,1
504,1
508,1
513,1
514,1
516,1
523,10
525,10
526,11
528,1
534,1
535,2
536,3
545,1
546,1
547,2
548,1
549,1
550,6
554,2
560,1
561,1
563,2
566,1
571,1
575,1
576,1
585,1
588,1
593,1
595,1
600,2
603,1
604,1
605,1
606,1
608,1
612,1
613,1
614,1
616,1
617,1
624,17
625,6
626,9
634,2
636,1
638,1
641,1
646,1
647,1
649,1
650,6
652,1
654,4
657,1
664,2
668,3
674,2
676,2
681,1
695,1
696,2
699,1
700,1
701,1
704,1
707,1
709,2
714,1
718,1
720,1
724,7
725,3
726,2
727,1
730,1
735,2
746,1
750,5
767,1
768,1
771,3
774,1
775,1
776,3
790,1
797,1
800,1
804,1
806,1
813,1
824,3
846,1
849,1
850,6
854,1
874,1
876,2
888,1
901,1
922,1
924,2
926,10
947,1
950,1
974,1
979,1
1024,8
1026,7
1027,2
1029,1
1031,1
1043,1
1047,1
1050,3
1100,2
1114,1
1124,4
1129,1
1142,1
1154,1
1168,1
1175,1
1212,1
1225,1
1304,1
1324,1
1338,1
1351,1
1375,1
1401,1
1449,1
1500,1
1501,1
1526,3
1547,1
1626,1
1650,1
1725,1
1726,1
1776,1
3676,1
19044,1
24026,1
