quantity,count
1,146
2,77
3,55
4,31
5,59
6,37
7,25
8,40
9,42
10,40
11,27
12,24
13,34
14,27
15,25
16,26
17,10
18,23
19,24
20,20
21,11
22,23
23,18
24,27
25,21
26,17
27,15
28,22
29,19
30,19
31,15
32,27
33,15
34,18
35,14
36,13
37,16
38,13
39,19
40,24
41,16
42,10
43,11
44,12
45,8
46,18
47,15
48,16
49,21
50,46
51,16
52,19
53,10
54,13
55,25
56,14
57,11
58,10
59,14
60,17
61,9
62,7
63,13
64,14
65,8
66,15
67,13
68,17
69,13
70,14
71,9
72,14
73,11
74,13
75,14
76,22
77,14
78,18
79,9
80,12
81,16
82,6
83,6
84,8
85,4
86,6
87,15
88,18
89,14
90,15
91,14
92,12
93,10
94,11
95,8
96,13
97,7
98,15
99,26
100,4455
101,4
102,4
103,3
104,5
105,2
106,3
107,3
108,1
109,7
110,3
111,4
112,1
114,1
116,7
117,2
118,2
120,3
121,2
122,2
123,2
125,3
126,2
127,1
129,1
131,2
132,2
133,2
134,3
135,1
136,1
137,4
140,3
141,2
142,2
144,3
145,1
146,1
147,1
148,4
149,5
150,6
151,1
152,4
153,1
154,3
155,1
157,1
158,1
159,1
160,2
162,2
163,2
164,3
165,4
166,1
168,1
169,1
171,1
172,4
173,3
174,6
175,5
176,1
177,3
178,2
179,2
180,1
181,1
182,2
184,4
185,2
186,1
187,4
189,3
190,1
191,1
192,1
193,1
194,1
196,2
197,3
198,1
199,4
200,561
203,2
204,2
205,1
206,1
207,1
208,1
209,1
212,1
213,1
214,1
219,2
221,1
223,1
225,2
226,3
229,1
230,1
231,2
235,1
239,1
241,1
243,1
244,1
246,1
247,2
251,1
254,1
260,3
261,2
263,1
265,1
266,1
269,1
270,1
271,1
273,1
277,1
278,1
282,3
284,1
286,1
289,2
291,1
292,1
295,1
296,2
298,2
299,1
300,192
301,1
304,1
308,1
310,2
313,1
316,1
324,2
325,4
326,1
330,1
333,1
340,1
344,1
346,1
347,2
348,1
350,1
352,1
353,1
363,1
366,2
368,1
370,1
375,1
377,1
385,1
387,1
390,1
391,1
394,1
395,1
397,2
399,2
400,118
404,1
407,2
410,3
413,1
425,1
432,1
435,1
440,1
449,1
450,3
455,1
459,1
460,2
467,1
470,1
477,1
478,1
482,1
488,1
490,1
500,96
505,1
518,1
524,1
525,1
536,2
538,1
552,1
556,1
561,1
564,1
581,1
584,1
600,46
605,1
635,1
638,1
697,1
699,1
700,32
718,1
721,1
734,1
747,1
761,3
785,1
790,1
792,1
800,16
868,1
900,21
902,1
932,1
941,1
942,1
958,1
984,1
1000,15
1015,1
1050,2
1057,1
1100,6
1142,1
1180,1
1200,5
1261,1
1270,1
1273,1
1300,1
1303,1
1398,1
1400,2
1407,1
1420,1
1423,1
1454,1
1496,1
1500,5
1597,1
1657,1
1669,1
1672,1
1684,1
1700,7
1756,1
1792,1
1800,1
1900,1
2000,3
2006,1
2016,1
2200,3
2239,1
2246,1
2300,2
2500,3
2600,1
2716,1
3000,1
3100,1
3110,1
3500,1
4000,1
4200,1
4500,1
4800,1
9900,1
