quantity,count
1,121
2,57
3,10
4,17
5,125
6,67
7,18
8,36
9,13
10,367
11,45
12,94
13,61
14,94
15,143
16,53
17,66
18,56
19,26
20,164
21,48
22,60
23,23
24,16
25,58
26,48
27,40
28,129
29,36
30,135
31,41
32,74
33,71
34,77
35,118
36,17
37,69
38,52
39,87
40,169
41,89
42,50
43,93
44,99
45,89
46,107
47,70
48,67
49,62
50,647
51,46
52,68
53,29
54,82
55,50
56,38
57,14
58,43
59,14
60,113
61,27
62,39
63,22
64,19
65,16
66,45
67,29
68,53
69,18
70,38
71,75
72,104
73,33
74,26
75,69
76,51
77,74
78,44
79,33
80,49
81,27
82,31
83,21
84,19
85,20
86,43
87,31
88,20
89,29
90,31
91,25
92,19
93,11
94,14
95,15
96,10
97,30
98,13
99,34
100,75185
101,2
104,3
105,9
106,4
107,1
108,12
109,2
110,5
111,3
112,4
113,3
115,4
116,1
117,5
118,2
119,2
120,624
123,3
124,3
125,3
126,4
127,1
129,1
130,3
131,3
132,1
133,3
135,3
136,7
137,8
138,2
140,8
141,3
142,1
143,1
144,4
145,4
147,1
148,2
149,1
150,3
151,4
152,3
153,2
154,2
155,2
156,3
157,1
158,2
159,1
160,6
161,1
162,2
163,3
164,2
165,2
166,6
168,2
169,3
170,3
171,2
172,2
173,1
174,4
175,4
176,12
177,4
178,3
179,1
180,3
181,1
182,4
183,5
184,1
185,1
187,3
188,2
190,3
191,7
192,5
194,1
195,4
196,2
198,4
199,4
200,6478
203,3
206,2
207,1
208,4
210,1
211,1
214,1
215,1
216,12
217,4
218,5
219,2
220,4
222,2
223,1
224,2
226,1
227,1
228,3
229,1
230,1
231,3
232,1
233,3
234,7
235,3
236,3
237,2
238,1
244,1
245,1
246,1
247,3
248,5
249,3
250,2
251,2
252,3
253,3
254,1
256,1
257,1
258,1
260,1
262,2
264,1
265,2
266,7
268,4
269,1
270,1
271,1
272,2
273,1
274,5
275,2
276,1
278,1
279,1
282,3
288,1
290,3
291,3
293,1
294,2
295,4
296,1
297,1
298,3
299,23
300,2579
301,2
303,7
304,5
306,3
307,99
308,2
310,29
311,10
312,5
313,12
314,5
316,1
317,1
319,5
320,20
321,3
324,3
326,2
327,10
328,1
329,6
330,56
331,2
332,8
333,3
334,11
335,1
336,1
337,1
338,1
340,57
341,2
342,1
343,29
344,2
345,1
346,1
347,1
348,38
349,1
350,28
352,8
353,2
354,3
355,7
356,1
357,1
358,1
359,1
360,19
363,4
364,2
365,1
366,4
367,6
368,6
369,3
370,26
371,2
372,16
375,2
376,1
377,3
378,5
379,4
380,67
381,4
382,3
383,7
384,1
385,1
386,1
387,2
388,5
390,29
392,2
393,3
394,2
396,2
398,4
399,69
400,1711
401,1
402,1
403,1
404,3
405,2
407,32
408,2
409,2
410,32
411,5
414,4
415,2
417,5
418,4
419,6
420,53
421,1
423,3
424,1
425,1
427,9
428,7
429,8
430,32
431,5
432,1
433,5
434,2
436,9
439,3
440,17
441,30
442,3
443,5
444,10
445,5
446,1
448,1
450,44
452,10
453,1
454,4
456,3
457,1
458,1
460,33
461,1
463,2
464,11
465,6
466,5
467,1
468,2
470,47
471,2
472,1
475,2
477,4
480,12
482,5
485,8
488,1
489,1
490,49
491,1
493,8
497,3
499,31
500,1900
503,1
507,1
509,1
511,1
514,1
516,1
519,1
520,1
526,2
533,1
546,1
548,1
550,1
553,1
562,1
564,1
567,1
568,1
573,1
580,2
585,1
594,1
600,794
606,1
613,4
614,1
621,1
631,2
633,1
635,1
636,1
637,1
639,2
640,4
645,1
646,1
652,1
655,2
666,2
670,1
674,1
683,2
687,1
689,1
694,2
697,1
700,758
703,1
713,1
715,1
719,2
723,1
727,1
728,1
730,1
734,2
737,1
739,3
741,1
743,1
745,1
746,1
750,2
760,3
762,1
764,1
770,1
771,1
774,1
775,1
778,1
787,1
788,1
789,1
791,1
794,1
795,1
800,590
804,1
805,1
822,1
826,1
833,1
840,1
843,1
844,1
848,1
850,1
857,1
860,1
861,1
868,1
885,1
886,1
892,1
894,1
900,592
915,1
932,1
934,1
935,1
963,2
964,4
967,1
972,1
983,1
988,1
993,1
995,1
1000,450
1006,1
1012,1
1031,1
1033,72
1040,1
1042,3
1044,2
1047,1
1048,1
1049,2
1050,3
1055,1
1059,1
1067,30
1089,5
1090,1
1100,94
1137,1
1142,9
1161,1
1200,226
1204,1
1213,1
1221,1
1238,1
1270,1
1273,14
1300,162
1340,1
1393,1
1400,26
1406,1
1454,2
1480,1
1500,157
1600,20
1623,18
1700,97
1800,6
1900,11
2000,231
2100,38
2200,4
2300,5
2301,1
2400,2
2500,50
2600,4
2700,2
2779,1
2800,1
2900,3
3000,33
3100,2
3183,1
3200,1
3300,10
3400,4
3500,11
3600,6
3700,5
4000,37
4004,1
4500,2
4700,1
5000,9
5100,1
6000,16
6116,1
7000,7
8000,1
10000,4
