distance_ticks,count
0,5494
1,3250
2,961
3,596
4,466
5,387
6,446
7,450
8,307
9,301
10,261
11,189
12,187
13,182
14,217
15,135
16,176
17,135
18,90
19,124
20,90
21,148
22,92
23,65
24,129
25,45
26,48
27,39
28,43
29,35
30,31
31,44
32,32
33,41
34,34
35,32
36,22
37,19
38,23
39,19
40,14
41,12
42,16
43,15
44,10
45,17
46,22
47,22
48,18
49,19
50,21
51,10
52,11
53,14
54,20
55,11
56,16
57,8
58,9
59,9
60,10
61,4
62,7
63,5
64,6
65,7
66,8
67,18
68,7
69,7
70,7
71,2
72,6
73,3
74,4
75,2
76,3
77,3
78,5
79,2
80,2
81,2
82,2
83,1
84,1
85,3
86,1
87,1
88,2
89,4
90,8
91,3
93,6
94,1
95,4
96,3
97,5
98,3
99,4
100,2
101,1
102,7
103,6
104,6
105,4
106,8
107,10
108,5
109,9
110,7
111,13
112,5
113,12
114,11
115,9
116,9
117,9
118,13
119,13
120,14
121,16
122,27
123,19
124,38
125,45
126,48
127,92
128,134
129,80
130,112
131,74
132,49
133,67
134,33
135,24
136,26
137,22
138,13
139,10
140,4
141,6
142,7
143,14
144,19
145,21
146,20
147,25
148,25
149,25
150,43
151,63
152,45
153,52
154,72
155,88
156,106
157,122
158,188
159,187
160,168
161,148
162,48
163,33
164,15
165,26
166,49
167,63
168,91
169,152
170,88
171,41
172,31
173,15
174,8
175,9
176,9
177,4
178,6
179,2
180,6
181,6
182,6
183,3
184,2
187,1
188,2
189,2
201,1
203,1
205,2
208,2
209,2
212,1
214,1
215,2
216,3
217,1
218,2
221,1
222,1
223,1
224,1
225,2
228,1
233,1
235,1
237,1
238,2
239,1
244,1
246,1
249,1
252,4
253,2
254,1
255,1
256,3
257,2
258,1
265,1
267,1
270,2
272,1
273,2
274,1
276,3
277,2
278,1
279,1
281,1
282,2
285,2
286,3
287,1
288,1
290,2
291,4
292,5
293,2
294,1
296,2
297,3
298,1
303,2
304,2
305,1
306,1
307,8
308,2
309,4
310,4
311,12
312,5
313,5
314,2
315,3
316,2
317,3
318,4
319,3
320,1
321,4
322,3
323,1
324,11
325,1
326,4
327,6
328,2
329,4
330,4
331,6
332,8
333,1
334,11
335,6
336,6
337,3
338,8
339,11
340,17
341,22
342,37
343,56
344,78
345,141
346,149
347,69
348,48
349,41
350,32
351,21
352,17
353,11
354,5
355,2
356,3
357,3
358,1
359,5
360,4
361,5
362,5
363,4
364,8
365,8
366,7
367,3
368,4
370,2
371,1
373,3
374,1
375,3
377,1
378,2
379,2
380,3
382,1
384,1
386,4
387,1
388,8
393,3
399,1
402,2
403,1
412,1
417,1
418,3
420,1
422,4
423,2
426,1
428,2
436,1
441,1
444,1
445,2
447,3
448,2
452,2
453,1
457,4
458,2
462,1
463,1
469,3
470,1
480,1
481,1
496,1
498,1
501,3
503,1
506,1
507,4
517,1
518,2
520,1
521,2
522,1
528,1
535,3
545,1
547,2
568,3
569,2
575,1
579,1
581,2
585,1
586,1
601,1
606,1
625,1
626,1
631,1
633,1
639,3
642,1
663,3
668,2
669,1
681,1
688,1
691,3
692,1
698,2
699,1
701,3
702,1
708,1
710,1
711,1
747,1
754,1
797,3
813,1
817,1
825,1
830,1
835,1
872,3
943,3
954,1
1040,1
1044,3
1059,1
1066,1
1078,1
1138,1
1149,3
1177,1
1186,2
1206,1
1211,21
1214,9
1215,1
1238,1
1243,1
1245,3
1268,1
1278,8
1308,1
1337,3
1343,7
1346,3
1364,17
1365,1
1366,29
1370,3
1404,1
1418,3
1435,7
1473,3
1478,2
1481,28
1490,1
1505,30
1513,1
1526,2
1566,1
1584,7
1585,3
1588,1
1619,20
1621,1
1633,1
1635,9
1639,30
1651,1
1652,21
1653,8
1743,1
1776,3
1782,6
1905,3
2007,1
2028,2
2077,2
2266,1
2328,1
2338,1
2430,1
2743,1
3007,1
3308,1
3328,1
3338,1
3743,1
4007,1
4308,1
4338,1
4959,2
5007,2
5338,2
5368,2
5759,2
9994305,1
9994723,1
