quantity,count
1,780
2,284
3,91
4,95
5,210
6,25
7,23
8,26
9,69
10,147
11,70
12,87
13,56
14,18
15,102
16,13
17,24
18,22
19,14
20,49
21,9
22,23
23,17
24,16
25,25
26,25
27,42
28,9
29,30
30,345
31,3
32,11
33,15
34,3
35,6
36,3
37,21
38,1
39,3
40,9
41,11
42,6
43,18
44,22
45,5
47,9
48,2
49,2
50,15
51,1
52,4
53,7
54,5
55,10
56,9
57,8
58,10
59,2
60,40
61,4
62,3
63,1
64,82
65,11
66,1
67,10
68,7
69,2
70,6
71,4
72,2
73,6
74,8
75,5
77,4
78,2
79,1
80,6
81,2
82,3
83,4
84,2
87,3
88,3
89,4
90,7
91,4
92,5
93,4
94,5
95,2
96,1
97,4
98,9
99,21
100,17389
103,1
104,1
105,87
106,2
108,1
109,2
111,3
112,1
113,70
114,43
115,1
117,1
118,3
120,29
121,1
125,1
128,1
130,1
135,1
136,1
141,1
145,1
146,1
149,1
150,3
151,1
154,2
157,2
158,3
161,1
164,1
165,2
170,1
173,1
175,22
180,1
181,1
184,17
185,3
186,4
189,1
190,1
191,1
192,1
194,1
195,1
198,3
199,2
200,744
212,1
216,2
220,1
225,1
227,2
250,1
265,5
270,1
284,2
298,1
300,78
311,1
392,1
400,14
401,10
452,1
453,1
500,93
600,42
617,1
668,1
683,7
685,10
688,29
700,4
720,3
750,2
753,1
800,4
900,1
925,1
1000,10
1500,1
1800,1
2000,1
2171,1
2244,3
2335,1
2602,2
2775,5
2914,8
3037,5
5517,4
6076,4
8325,4
16250,4
21374,1
23475,1
