distance_ticks,count
0,11125
1,790
2,508
3,329
4,302
5,248
6,306
7,306
8,253
9,205
10,197
11,151
12,173
13,160
14,188
15,117
16,137
17,83
18,83
19,92
20,79
21,80
22,50
23,47
24,42
25,46
26,46
27,53
28,65
29,41
30,33
31,26
32,25
33,23
34,15
35,19
36,21
37,21
38,20
39,8
40,15
41,17
42,30
43,17
44,15
45,19
46,26
47,19
48,16
49,16
50,26
51,12
52,13
53,28
54,12
55,21
56,16
57,8
58,8
59,3
60,3
61,6
62,8
63,9
64,9
65,3
66,8
67,5
68,9
69,4
70,2
71,9
73,4
74,3
77,2
78,5
80,3
81,2
82,1
84,2
85,1
86,2
87,2
88,2
89,5
90,2
91,8
92,2
93,3
94,3
95,1
96,5
97,3
98,4
99,3
100,2
101,2
102,4
103,6
104,4
105,5
106,7
107,4
108,6
109,4
110,8
111,17
112,10
113,3
114,7
115,11
116,7
117,7
118,14
119,14
120,13
121,10
122,15
123,13
124,20
125,35
126,90
127,194
128,112
129,151
130,136
131,56
132,43
133,19
134,12
135,16
136,9
137,12
138,8
139,7
140,2
141,6
142,6
143,8
144,15
145,22
146,17
147,15
148,12
149,31
150,46
151,53
152,52
153,49
154,62
155,73
156,130
157,152
158,218
159,236
160,163
161,101
162,40
163,37
164,20
165,32
166,52
167,69
168,151
169,120
170,53
171,31
172,16
173,14
174,4
175,8
176,10
177,12
178,7
179,3
180,7
181,5
182,8
183,5
184,1
185,2
186,1
187,1
188,1
189,1
190,2
191,2
192,1
194,1
202,1
203,2
205,3
206,1
207,1
208,1
210,4
212,3
214,1
215,1
216,2
217,2
218,1
221,2
222,1
223,2
224,3
225,1
227,3
228,3
231,2
233,1
234,1
235,2
238,2
239,1
243,2
246,1
247,1
248,2
249,1
251,1
252,1
253,2
255,1
260,2
261,1
262,1
266,1
267,1
268,1
269,1
270,4
272,1
273,1
277,1
278,1
281,1
282,3
283,2
284,8
285,2
286,5
289,2
291,3
292,3
293,3
294,1
295,1
296,6
297,1
298,7
299,2
300,5
302,1
303,2
304,1
305,4
306,2
307,4
308,2
309,2
310,2
311,13
312,6
313,1
314,3
315,2
316,4
317,2
318,4
319,5
320,2
321,4
322,2
323,1
324,8
325,2
326,2
327,3
328,2
329,4
330,3
331,4
332,5
333,3
334,11
335,5
336,1
337,5
338,10
339,13
340,13
341,18
342,38
343,103
344,165
345,172
346,81
347,51
348,27
349,29
350,31
351,11
352,7
353,4
354,1
355,4
356,1
357,3
358,1
359,5
360,3
361,5
362,7
363,9
364,7
365,11
366,8
367,7
368,3
370,6
371,1
372,2
373,1
374,1
376,2
377,1
379,1
380,3
382,1
384,1
386,2
387,2
388,10
389,1
391,2
392,3
393,3
394,1
395,2
396,3
398,2
399,1
402,1
403,1
413,1
416,1
417,1
420,7
422,1
426,2
428,6
436,1
437,2
446,1
447,1
448,1
454,2
458,1
462,1
463,1
469,2
470,1
474,1
496,1
498,1
501,3
502,1
506,1
507,2
510,1
521,4
522,3
523,2
528,4
531,2
535,1
548,1
551,1
552,3
555,3
557,1
558,1
561,1
563,1
565,1
569,2
570,1
571,3
587,1
591,1
603,1
606,1
633,1
659,1
661,1
663,3
675,1
681,1
685,1
688,1
698,1
700,1
706,1
710,1
722,2
728,1
740,1
754,1
784,1
792,1
806,1
807,2
823,1
825,1
835,1
844,1
848,1
906,1
923,2
946,1
954,1
1007,1
1021,1
1056,4
1087,1
1106,2
1127,1
1133,30
1144,3
1149,2
1171,1
1176,1
1180,21
1183,10
1199,1
1200,1
1209,1
1215,1
1223,5
1225,3
1226,1
1228,3
1230,1
1251,10
1274,1
1278,20
1284,10
1288,1
1296,20
1306,5
1307,2
1329,3
1344,1
1346,3
1348,22
1365,1
1366,9
1379,1
1385,1
1398,1
1401,3
1405,28
1408,30
1412,1
1418,2
1423,3
1436,1
1460,1
1471,3
1473,3
1478,2
1481,28
1496,1
1497,1
1505,30
1507,2
1534,1
1549,30
1552,31
1574,1
1585,3
1593,22
1594,8
1607,1
1609,1
1619,15
1633,1
1635,9
1706,1
1723,2
1790,1
1806,3
1843,1
1905,2
1932,1
2007,2
2074,1
2132,1
2264,1
2266,1
2306,2
2348,3
2427,1
2448,1
2473,1
2723,2
2774,2
2874,1
3007,2
3306,2
3348,2
3723,2
3774,1
4007,2
4306,2
4348,2
4723,2
4774,1
5007,5
5348,5
5774,3
