distance_ticks,count
0,3448
1,2514
2,851
3,394
4,307
5,274
6,314
7,432
8,383
9,243
10,197
11,153
12,166
13,124
14,151
15,112
16,155
17,102
18,83
19,91
20,120
21,70
22,62
23,64
24,54
25,66
26,56
27,57
28,55
29,66
30,69
31,75
32,62
33,48
34,45
35,57
36,30
37,38
38,35
39,37
40,33
41,33
42,28
43,25
44,17
45,26
46,16
47,14
48,16
49,22
50,22
51,33
52,25
53,10
54,26
55,21
56,15
57,23
58,16
59,14
60,13
61,10
62,16
63,14
64,17
65,6
66,11
67,9
68,7
69,13
70,14
71,7
72,9
73,1
74,8
75,4
76,7
77,2
78,2
79,3
80,2
81,1
82,2
83,12
84,6
85,2
86,2
87,2
88,3
89,1
90,8
91,7
92,11
93,8
94,2
95,1
96,2
97,2
98,2
99,7
100,3
101,4
102,2
103,3
104,4
105,3
106,4
107,5
108,6
109,11
110,9
111,4
112,9
113,6
114,7
115,8
116,8
117,13
118,16
119,14
120,19
121,19
122,33
123,37
124,43
125,74
126,134
127,221
128,214
129,185
130,199
131,112
132,88
133,43
134,19
135,25
136,19
137,11
138,22
139,10
140,13
141,13
142,12
143,13
144,12
145,18
146,13
147,16
148,21
149,22
150,48
151,64
152,62
153,75
154,78
155,94
156,97
157,127
158,141
159,160
160,174
161,73
162,54
163,34
164,34
165,37
166,63
167,143
168,180
169,147
170,83
171,35
172,14
173,10
174,18
175,9
176,9
177,7
178,6
179,2
180,4
181,11
183,9
184,2
185,2
186,1
188,2
191,1
192,2
193,2
194,2
195,1
196,1
198,1
200,1
201,1
202,3
203,2
205,1
206,1
209,1
213,1
215,1
216,1
218,3
219,1
224,1
231,1
234,1
238,1
242,1
243,2
246,1
247,2
248,1
250,2
251,4
252,2
253,1
254,3
255,3
258,1
259,1
260,1
261,1
271,1
273,2
274,1
277,4
278,1
279,4
280,1
281,3
282,1
283,1
286,1
288,1
289,3
291,4
292,1
293,3
299,1
300,1
301,4
302,3
303,3
304,2
305,1
306,4
307,1
308,1
309,1
310,3
311,1
313,1
314,2
316,1
317,2
318,5
320,4
322,3
323,2
324,1
325,5
327,6
328,3
329,3
330,5
331,4
332,6
333,4
334,6
335,6
336,10
337,5
338,12
339,21
340,22
341,35
342,48
343,91
344,123
345,115
346,53
347,36
348,25
349,11
350,6
351,3
352,1
353,4
354,5
355,3
356,4
357,2
359,1
361,1
364,1
365,2
368,2
369,2
378,1
381,1
382,1
384,1
390,1
394,1
396,2
397,1
398,1
399,1
401,1
405,1
407,4
408,2
410,2
411,2
412,4
415,2
416,1
417,1
418,1
419,1
421,5
422,6
423,1
425,1
426,2
428,1
431,1
447,3
453,1
457,4
458,1
460,1
477,2
478,2
482,1
493,1
499,5
500,4
503,1
504,2
505,1
508,3
509,1
513,4
519,3
522,1
541,3
547,1
559,1
571,1
572,3
603,2
607,1
618,3
619,2
624,1
626,1
627,2
628,1
630,1
633,1
634,4
635,1
639,1
649,1
654,2
655,1
657,1
658,1
682,2
685,2
687,1
695,1
721,1
725,1
726,1
730,1
731,3
755,1
758,3
761,1
766,1
774,1
778,1
787,1
792,1
799,1
804,1
825,3
889,1
897,1
960,1
965,3
1053,1
1104,1
1132,3
1139,3
1146,1
1171,3
1178,2
1200,19
1229,1
1239,7
1250,1
1252,18
1253,1
1255,6
1256,1
1267,7
1280,16
1282,1
1283,1
1285,8
1322,1
1323,1
1330,1
1361,2
1370,1
1396,1
1399,2
1403,1
1404,2
1405,3
1409,1
1422,2
1431,1
1457,3
1459,1
1474,2
1475,28
1492,1
1510,30
1516,21
1524,1
1525,3
1544,29
1547,30
1553,8
1554,2
1566,20
1570,1
1597,1
1632,20
1662,3
1684,2
1802,3
1869,1
1904,1
3156,2
5152,1
5499,1
