quantity,count
1,77
2,27
3,29
4,11
5,21
6,16
7,11
8,7
9,7
10,20
11,11
12,13
13,10
14,9
15,5
16,8
17,6
18,10
19,4
20,8
21,7
22,5
23,3
24,11
25,6
26,2
27,6
28,7
29,5
30,6
31,5
32,8
33,3
34,6
35,3
36,2
37,4
38,3
39,3
40,3
41,4
42,5
43,2
44,4
45,3
46,5
47,1
48,2
49,9
50,7
51,17
52,2
53,2
54,4
55,5
56,3
57,2
58,5
59,1
60,2
62,3
63,1
64,3
66,4
67,4
68,7
69,5
70,6
71,6
72,5
73,2
74,2
75,4
76,11
78,2
79,1
80,4
81,2
82,3
83,2
84,1
85,2
86,4
87,4
88,2
89,1
90,9
91,4
92,1
93,5
94,5
95,5
96,4
97,9
98,7
99,12
100,357
101,1
102,4
103,1
108,1
109,2
110,1
116,1
124,1
132,1
145,1
147,1
154,1
200,24
220,1
222,1
296,1
300,8
301,1
372,1
388,1
400,4
500,2
510,1
600,2
624,1
756,1
800,1
974,1
1500,1
2450,1
3434,1
