distance_ticks,count
0,4055
1,1831
2,688
3,538
4,974
5,785
6,467
7,288
8,204
9,200
10,133
11,196
12,154
13,173
14,161
15,145
16,157
17,81
18,61
19,81
20,98
21,109
22,50
23,63
24,79
25,97
26,120
27,22
28,12
29,14
30,12
31,13
32,12
33,18
34,15
35,9
36,6
37,5
38,16
39,21
40,11
41,6
42,3
43,4
44,8
45,6
46,13
47,3
48,3
49,6
50,10
51,3
52,6
53,4
54,13
55,5
56,1
57,11
58,8
59,1
60,3
61,3
62,4
63,5
64,3
65,2
66,5
67,5
68,4
69,2
70,3
71,6
72,2
73,2
74,2
75,3
76,11
77,4
78,2
79,3
80,5
81,6
82,5
83,11
84,13
85,49
86,103
87,103
88,120
89,82
90,39
91,8
92,2
94,4
95,4
96,3
97,1
98,3
99,1
103,2
104,1
105,2
106,1
108,2
109,1
110,3
113,2
115,1
116,2
117,1
118,16
119,2
120,3
121,12
123,2
124,1
125,16
127,2
128,2
129,2
131,4
132,5
134,1
136,2
138,20
139,3
140,19
141,2
142,1
143,2
146,1
147,1
150,4
151,2
156,1
161,1
163,2
172,1
173,1
176,1
177,3
179,1
191,1
192,25
195,5
196,23
197,1
198,1
204,2
205,3
206,1
210,1
217,1
222,2
233,1
237,1
246,17
261,3
280,1
284,2
293,2
318,3
319,1
336,2
338,1
340,4
343,1
345,8
347,18
364,1
370,1
398,1
419,1
462,1
531,1
714,1
