distance_ticks,count
0,6894
1,1137
2,729
3,691
4,1104
5,706
6,409
7,377
8,268
9,146
10,168
11,139
12,149
13,200
14,84
15,106
16,54
17,32
18,45
19,85
20,182
21,69
22,64
23,82
24,181
25,270
26,100
27,32
28,43
29,28
30,15
31,9
32,6
33,14
34,25
35,7
36,8
37,12
38,13
39,21
40,15
41,9
42,3
43,10
44,7
45,13
46,17
47,6
48,15
49,19
50,9
51,3
52,9
53,9
54,4
55,9
56,2
57,3
58,9
59,1
60,7
61,3
62,10
63,5
64,4
65,3
66,5
67,5
68,10
69,13
70,6
71,5
72,3
73,7
74,3
77,4
78,2
79,6
80,2
81,9
82,10
83,15
84,8
85,22
86,59
87,124
88,138
89,139
90,58
91,14
92,10
95,2
96,2
97,2
98,1
99,1
100,9
102,3
104,2
105,28
106,1
107,1
108,1
109,2
110,24
111,1
112,24
113,25
114,3
115,22
116,4
117,9
118,1
119,6
120,2
121,2
122,2
123,1
124,1
125,1
127,3
128,24
129,2
131,5
132,24
133,24
135,2
140,1
141,2
143,1
147,3
149,1
150,2
152,1
153,2
157,3
158,1
159,3
160,1
162,1
165,2
167,1
170,2
171,1
173,1
174,3
176,1
177,2
178,25
179,2
180,1
182,1
186,25
192,1
197,7
201,1
202,3
204,1
205,2
206,3
209,1
217,1
222,4
225,28
226,1
227,2
228,26
229,1
230,1
232,26
234,1
237,1
243,2
247,26
250,1
252,1
255,2
263,1
264,1
276,1
278,2
279,1
280,3
284,3
289,3
311,1
315,1
320,28
321,1
323,27
324,1
325,1
327,3
334,2
341,2
345,3
347,1
355,4
365,1
368,1
370,1
379,1
381,1
382,1
383,1
404,1
418,1
419,1
429,1
430,1
459,1
469,1
479,1
485,1
486,1
521,1
523,2
538,1
555,1
558,1
569,1
570,1
573,3
577,1
578,1
579,2
589,1
613,1
622,1
623,1
626,1
629,1
655,1
667,1
678,2
679,1
688,1
718,1
723,2
734,1
768,1
774,1
779,2
827,1
855,1
879,1
919,1
953,1
1023,1
1079,2
1121,1
1177,1
1523,1
1679,1
