quantity,count
1,18
2,7
3,21
4,52
5,9
6,3
7,26
8,11
9,5
10,19
12,3
13,1
14,4
15,1
16,3
17,17
18,5
19,3
20,12
21,4
22,13
23,3
24,1
25,6
26,2
28,3
29,1
30,363
31,4
33,2
34,1
35,2
36,3
37,1
38,2
39,1
40,2
41,2
44,3
45,6
46,2
47,2
48,1
49,1
50,7
52,1
54,1
55,3
56,1
57,7
59,3
60,13
61,2
63,7
64,1
66,3
67,2
68,1
70,11
71,1
72,1
76,1
77,1
78,1
79,1
80,3
81,1
82,4
83,1
84,1
90,5
92,1
94,1
97,6
99,2
100,4693
101,17
109,1
110,1
111,13
115,1
116,5
117,1
118,1
120,1
122,1
125,1
126,1
128,9
131,1
135,3
136,1
138,1
139,1
140,1
143,1
144,1
145,2
146,1
147,1
149,1
150,7
159,1
164,1
165,1
167,2
175,1
179,1
183,1
186,1
190,1
197,12
199,1
200,972
201,6
202,1
203,2
204,3
205,1
206,3
207,5
208,1
211,2
212,2
215,4
216,7
217,15
218,4
219,3
220,14
221,6
222,11
223,10
224,2
226,3
227,4
229,1
230,2
233,2
245,1
246,2
248,1
250,13
253,1
259,1
260,1
265,1
266,1
268,2
274,1
277,1
278,2
288,1
297,1
299,1
300,623
301,7
302,1
303,4
304,6
305,6
306,4
307,2
308,3
309,6
310,11
312,1
313,2
314,4
316,4
317,12
318,10
319,11
320,19
321,9
322,3
323,12
324,13
325,10
328,3
329,2
330,1
334,2
335,9
336,6
337,8
338,5
340,6
342,4
343,8
344,5
350,19
352,1
357,1
360,20
369,11
370,2
380,5
388,1
390,7
392,1
393,2
400,488
401,2
402,1
403,287
404,5
405,1
406,1
408,1
443,2
471,1
479,1
493,1
500,205
550,1
567,1
579,1
580,1
594,1
600,107
611,2
616,1
617,1
620,1
650,1
666,1
686,1
694,1
700,126
708,1
715,1
735,1
750,1
758,2
768,1
800,90
815,2
900,86
960,1
977,1
981,1
1000,151
1100,33
1200,7
1250,1
1300,5
1400,1
1500,18
1535,1
1600,12
1605,2
1700,5
1800,2
1900,2
1953,1
2000,23
2100,5
2200,7
2300,4
2400,5
2500,4
2600,6
2800,43
3000,4
3058,1
3500,5
4000,3
4500,1
4549,1
4900,3
5000,1
6000,2
7931,1
9800,1
15000,2
