quantity,count
1,42
2,2
3,3
5,4
6,4
7,2
8,2
9,1
10,4
11,1
12,4
13,1
14,1
15,1
16,1
17,1
18,1
19,2
20,1
22,2
24,2
26,1
27,1
28,2
30,349
35,2
36,1
38,1
40,9
42,95
43,8
44,1
46,1
47,2
49,1
50,1
52,3
53,1
54,1
55,2
57,2
58,82
60,3
61,1
62,1
64,1
67,1
68,1
70,4
74,4
75,1
82,1
85,1
88,2
89,1
90,5
92,1
93,1
95,1
97,6
100,4880
101,1
102,1
113,3
119,1
120,1
121,1
123,1
124,1
125,1
131,1
133,2
136,1
137,1
139,1
141,2
148,1
150,1
152,2
158,6
159,1
160,4
163,1
165,2
166,1
175,2
177,2
178,1
180,1
183,7
187,1
190,1
192,1
196,1
197,7
198,3
199,2
200,1097
201,1
207,1
210,1
212,1
214,2
225,1
226,2
228,1
230,1
234,2
236,1
239,1
246,1
250,5
255,1
258,2
267,1
270,1
275,1
290,2
291,1
292,1
296,1
298,1
300,676
301,1
302,8
303,2
304,5
305,4
306,1
307,1
308,1
309,15
310,8
311,3
312,1
314,2
315,1
319,2
320,3
323,4
329,2
336,1
340,1
343,1
350,1
358,1
360,3
364,1
365,2
370,11
375,1
380,11
385,1
390,6
392,3
397,1
400,290
412,1
415,1
419,1
425,1
429,1
432,1
446,1
493,1
500,314
519,1
527,1
536,1
550,1
556,1
571,1
600,107
620,1
623,1
634,1
640,1
680,1
698,1
700,141
715,1
724,2
750,1
760,1
800,69
827,1
868,1
888,1
900,64
1000,93
1025,1
1100,33
1159,1
1200,5
1217,1
1218,1
1242,1
1250,1
1300,2
1405,1
1427,1
1500,8
1532,1
1542,1
1579,1
1600,11
1700,5
1800,3
1978,1
1980,1
2000,15
2200,3
2335,1
2400,3
2416,1
2600,4
2650,2
3000,2
3250,1
3500,2
3885,1
4200,1
4457,1
4500,7
4900,3
4957,1
5000,1
5500,1
6329,1
8460,1
10000,3
20000,1
24089,2
