quantity,count
1,20
2,3
3,15
4,3
5,5
6,4
7,4
8,1
10,1
11,1
12,2
13,1
14,1
15,2
16,4
17,5
18,1
19,3
20,4
23,3
24,2
25,5
26,1
29,2
30,2
31,2
33,2
34,2
36,2
37,2
38,1
39,1
40,2
44,3
45,2
46,1
47,1
50,3
51,1
53,1
54,1
55,3
56,1
58,1
60,1
61,1
62,1
67,1
71,1
74,1
75,3
76,3
77,3
81,2
83,1
84,2
85,1
86,1
89,1
93,1
95,2
96,2
97,1
98,1
99,2
100,275
102,1
114,1
116,1
120,1
123,1
124,1
125,1
129,1
137,1
180,1
198,1
200,54
216,1
224,2
227,1
229,1
245,2
250,1
263,1
276,1
281,1
288,1
292,1
295,1
300,28
305,1
312,1
334,1
350,3
354,1
390,2
393,1
400,15
426,1
465,1
466,2
474,1
500,14
546,1
567,1
600,4
626,1
670,1
700,2
800,2
900,3
1100,1
1200,1
1300,1
1800,1
2000,2
2945,1
3900,1
5588,1
8000,1
