distance_ticks,count
0,6341
1,945
2,524
3,225
4,600
5,225
6,158
7,190
8,117
9,70
10,54
11,54
12,37
13,83
14,44
15,28
16,14
17,18
18,34
19,68
20,45
21,94
22,89
23,27
24,11
25,8
26,12
27,7
28,15
29,15
30,7
31,8
32,5
33,32
34,8
35,3
36,4
37,2
38,13
39,6
40,2
41,8
42,3
43,13
44,9
45,3
46,4
47,2
48,4
49,10
50,49
51,4
53,1
54,8
55,2
56,10
57,3
58,8
59,3
60,4
61,6
62,6
63,11
64,3
65,3
66,2
67,7
68,5
69,2
70,2
71,1
72,7
73,3
74,7
75,5
76,6
77,5
78,3
79,4
80,4
81,8
82,3
83,3
84,3
85,3
86,8
87,4
88,1
89,3
90,6
91,10
92,3
93,3
94,2
95,2
96,3
97,6
98,2
99,2
100,4
101,6
102,1
103,1
104,2
105,7
106,1
111,4
113,1
117,1
119,1
124,2
129,1
131,1
135,2
136,1
139,1
140,1
141,1
145,1
147,1
148,2
149,1
151,4
153,1
156,2
157,1
160,1
161,2
163,2
164,2
165,3
166,3
167,1
169,25
171,1
173,1
174,4
175,2
177,1
180,20
181,3
183,1
184,6
185,2
186,25
187,1
193,2
195,1
198,31
199,1
200,1
202,24
204,1
205,1
208,2
209,1
211,1
216,1
217,1
223,1
226,1
234,1
245,1
249,1
251,1
256,1
262,1
263,1
274,1
291,1
313,1
314,1
317,1
318,1
322,1
326,1
328,1
335,1
343,1
378,1
390,1
396,1
398,1
438,1
450,1
455,1
456,1
467,1
508,1
548,1
560,1
566,1
577,1
598,1
602,1
605,1
