distance_ticks,count
0,3089
1,1557
2,266
3,197
4,133
5,139
6,142
7,207
8,266
9,297
10,82
11,66
12,78
13,73
14,45
15,30
16,35
17,42
18,35
19,31
20,26
21,23
22,30
23,16
24,14
25,22
26,19
27,26
28,15
29,19
30,9
31,11
32,8
33,17
34,15
35,15
36,11
37,6
38,3
39,2
40,6
41,7
42,5
43,8
44,7
45,7
46,9
47,3
48,6
49,3
50,6
51,15
52,13
53,6
54,15
55,31
56,43
57,43
58,45
59,33
60,29
61,34
62,60
63,41
64,65
65,154
66,209
67,190
68,113
69,48
70,27
71,21
72,22
73,9
74,13
75,16
76,11
77,14
78,20
79,16
80,5
81,8
82,5
83,3
84,3
85,1
86,4
87,3
88,1
90,5
91,1
92,1
93,1
95,6
98,1
99,1
100,1
101,2
102,1
104,2
105,2
108,1
109,1
110,1
111,2
112,1
115,2
117,4
118,3
120,1
121,5
123,5
124,2
125,5
126,3
127,3
128,1
129,4
130,2
131,2
132,4
133,3
135,1
136,2
139,2
142,1
144,1
146,4
147,3
148,5
149,2
150,5
151,5
152,8
153,9
154,16
155,6
156,19
157,21
158,94
159,121
160,93
161,40
162,33
163,20
164,8
165,4
166,7
167,8
168,8
169,2
171,5
172,3
173,1
174,7
175,3
176,2
177,2
179,1
183,2
186,1
187,2
194,1
196,1
203,2
205,1
206,2
208,1
209,4
210,4
211,1
212,1
213,1
216,1
218,2
219,1
220,1
221,1
222,1
227,1
230,1
232,1
233,1
235,2
236,3
237,1
238,2
239,1
248,1
249,1
254,2
269,2
272,1
273,1
275,1
276,2
281,1
283,1
287,1
289,2
292,1
294,1
295,1
302,1
304,5
305,1
306,3
310,1
317,3
319,3
320,1
321,1
322,1
325,2
330,2
340,1
341,1
348,2
352,1
354,1
362,2
363,1
364,1
367,1
370,1
375,1
376,1
382,2
392,2
400,2
417,1
444,1
445,1
448,1
453,2
471,2
476,1
479,2
481,2
489,1
502,1
514,1
523,1
526,1
532,2
538,2
542,1
543,3
559,1
565,1
574,18
604,1
605,2
606,3
617,15
618,2
628,14
634,2
670,3
675,3
686,3
700,3
703,1
720,13
723,2
737,14
738,1
744,13
745,13
807,6
818,8
878,1
888,5
914,3
950,1
1001,2
1048,3
1134,3
