distance_ticks,count
0,2118
1,225
2,108
3,101
4,51
5,81
6,83
7,55
8,53
9,56
10,61
11,65
12,43
13,62
14,48
15,56
16,49
17,41
18,25
19,19
20,34
21,31
22,25
23,16
24,18
25,21
26,21
27,50
28,19
29,28
30,9
31,8
32,9
33,8
34,17
35,9
36,14
37,5
38,3
39,7
40,13
41,7
42,3
43,10
44,19
45,21
46,5
47,4
48,3
49,5
50,6
51,3
52,3
53,6
54,6
55,8
56,13
57,16
58,24
59,17
60,34
61,42
62,27
63,49
64,105
65,210
66,165
67,37
68,12
69,7
70,15
71,8
72,8
73,7
74,37
75,38
76,23
77,2
78,9
79,3
80,9
81,5
82,5
84,4
85,7
86,3
87,1
88,5
89,2
90,8
91,5
93,1
94,4
95,27
96,3
97,4
98,5
99,8
100,6
101,2
102,3
103,4
104,3
105,6
106,2
107,2
108,3
109,1
110,1
111,3
112,6
115,8
116,3
118,1
119,1
120,1
121,1
122,2
123,2
124,2
125,3
126,2
127,2
128,3
129,3
130,2
131,3
132,4
135,2
136,2
137,1
138,3
139,3
140,19
145,5
146,4
147,3
148,2
149,7
150,11
151,9
152,5
153,7
154,7
155,11
156,32
157,47
158,28
159,21
160,4
161,7
162,3
163,2
164,1
165,4
166,2
168,1
170,4
171,4
173,3
174,2
175,4
176,6
177,2
178,5
179,4
180,1
181,1
184,1
185,2
187,1
190,5
191,2
194,2
197,1
198,1
199,4
200,5
203,1
204,2
205,3
206,3
214,4
215,1
218,1
219,2
220,3
225,3
226,6
228,1
231,2
233,1
235,1
240,11
242,1
247,2
248,4
250,7
251,1
259,1
260,2
262,1
272,1
274,1
276,6
278,3
280,1
281,1
283,3
289,1
290,1
295,1
300,2
303,1
305,2
306,1
315,2
321,1
322,2
325,1
326,2
328,1
335,3
340,1
355,2
363,1
376,1
385,1
386,1
390,2
400,2
405,1
412,1
426,2
440,1
450,1
456,1
466,1
469,1
476,6
479,1
480,2
481,1
490,2
491,1
496,1
499,1
500,9
501,2
503,3
505,3
515,1
525,3
526,2
527,2
535,4
540,1
541,3
549,1
550,1
559,12
561,3
564,15
569,2
570,11
573,3
576,2
589,12
590,4
595,2
596,14
597,1
599,14
600,1
601,1
605,1
610,2
612,14
619,3
620,1
624,1
625,2
644,2
655,1
676,2
693,14
699,11
700,5
701,1
740,1
776,1
796,1
821,1
851,1
863,2
976,1
990,1
1076,1
1201,1
1920,1
2401,1
