event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,6472,0.055316239316239316,0.06339777386073067,0.2070993946117202,0.06339777386073067
limit_sell,6940,0.05931623931623932,0.051234704771747956,0.16736670225437666,0.051234704771747956
market_buy,496,0.0042393162393162395,0.0046650216409175604,0.01523907069366403,0.0046650216409175604
market_sell,595,0.005085470085470086,0.004659764683868766,0.015221897967304634,0.004659764683868766
cancel_bid,5735,0.04901709401709402,0.08299091268182326,0.271103648093956,0.08299091268182326
cancel_ask,6106,0.05218803418803419,0.06967295146242138,0.22759830811057652,0.06967295146242138
