distance_ticks,count
0,2834
1,587
2,424
3,483
4,266
5,168
6,71
7,75
8,129
9,157
10,180
11,160
12,46
13,38
14,23
15,26
16,24
17,22
18,23
19,36
20,24
21,19
22,23
23,17
24,26
25,19
26,18
27,46
28,46
29,76
30,18
31,11
32,4
33,11
34,3
35,4
36,6
37,8
38,5
39,5
40,6
41,8
42,2
43,6
44,2
45,5
46,4
47,2
48,4
49,2
50,1
51,7
53,1
54,3
55,2
56,1
59,2
60,4
61,1
62,1
64,2
65,3
66,2
69,5
70,1
71,5
72,1
73,7
74,2
75,12
76,1
77,10
78,2
79,3
80,1
81,8
82,9
84,7
86,3
87,17
88,10
90,6
91,6
92,5
94,11
95,2
96,5
97,2
98,9
99,3
100,2
101,1
102,8
104,4
106,19
108,1
109,2
115,2
116,2
117,1
119,2
120,2
121,8
122,1
123,1
129,2
134,1
137,1
141,1
145,2
146,3
151,2
153,1
161,1
163,1
180,1
190,1
200,1
201,1
204,1
209,1
216,1
250,1
251,1
261,1
269,2
271,1
284,1
361,1
370,1
