distance_ticks,count
0,32271
1,16264
2,9123
3,6589
4,4647
5,3552
6,3041
7,2871
8,3122
9,3305
10,2732
11,2584
12,2141
13,1957
14,1934
15,1917
16,1927
17,1642
18,1471
19,1271
20,1053
21,939
22,779
23,716
24,624
25,543
26,535
27,506
28,431
29,416
30,375
31,341
32,347
33,341
34,400
35,349
36,361
37,328
38,266
39,259
40,269
41,181
42,186
43,182
44,198
45,168
46,134
47,146
48,132
49,147
50,145
51,116
52,110
53,96
54,82
55,75
56,68
57,66
58,44
59,58
60,34
61,43
62,67
63,52
64,56
65,29
66,28
67,41
68,22
69,27
70,25
71,36
72,23
73,28
74,22
75,18
76,12
77,24
78,19
79,18
80,20
81,17
82,20
83,20
84,12
85,26
86,22
87,16
88,12
89,18
90,10
91,11
92,17
93,13
94,14
95,15
96,5
97,14
98,16
99,17
100,10
101,14
102,10
103,13
104,21
105,7
106,18
107,9
108,12
109,15
110,10
111,9
112,5
113,12
114,12
115,15
116,21
117,13
118,8
119,11
120,10
121,8
122,5
123,6
124,10
125,9
126,9
127,6
128,5
129,8
130,9
131,9
132,9
133,5
134,4
135,6
136,6
137,5
138,4
139,4
140,9
141,8
142,12
143,12
144,11
145,11
146,1
147,8
148,6
149,9
150,4
151,3
152,6
153,16
154,12
155,7
156,7
157,11
158,14
159,17
160,3
161,7
162,16
163,13
164,6
165,9
166,10
167,6
168,7
169,11
170,7
171,7
172,4
173,5
174,4
175,5
176,7
177,6
178,5
179,4
180,3
181,2
182,3
183,5
184,9
185,6
186,2
187,3
188,1
189,1
190,6
191,7
192,6
193,5
194,7
195,1
196,8
197,2
198,1
199,4
200,2
201,2
202,1
203,3
204,2
205,3
206,2
208,5
209,3
210,3
211,2
212,4
213,1
214,5
215,1
216,2
217,2
218,10
219,17
220,13
221,15
222,16
223,34
224,38
225,52
226,83
227,142
228,229
229,520
230,839
231,1156
232,1198
233,1073
234,756
235,664
236,566
237,442
238,342
239,327
240,254
241,256
242,159
243,170
244,133
245,71
246,66
247,87
248,67
249,94
250,89
251,138
252,182
253,340
254,709
255,1064
256,1477
257,1944
258,1917
259,1666
260,1073
261,731
262,475
263,238
264,142
265,90
266,59
267,51
268,21
269,14
270,15
271,2
272,5
273,3
274,3
275,1
278,3
279,1
280,2
281,3
282,2
283,2
284,2
285,3
286,2
288,1
291,2
292,1
293,2
294,1
295,3
296,5
297,1
298,4
299,5
300,2
301,1
302,1
303,1
304,1
306,2
307,4
309,2
310,2
312,1
314,3
315,6
316,1
318,1
320,2
321,1
323,1
324,4
325,1
326,1
327,1
328,2
329,1
330,2
331,1
332,1
333,3
334,3
335,1
337,4
338,2
339,2
340,1
342,1
343,3
345,2
346,1
347,3
348,2
350,2
351,2
354,2
357,1
358,2
359,2
360,1
361,1
362,1
363,1
364,1
365,1
366,2
367,2
368,1
369,1
370,1
371,2
372,2
373,2
374,1
375,1
377,2
378,3
381,1
382,3
383,1
384,10
385,1
386,1
387,1
388,4
389,4
390,1
391,1
392,2
393,2
394,1
395,4
396,1
397,1
398,2
399,2
400,3
401,2
403,1
404,6
405,1
406,3
407,1
409,1
411,2
414,1
419,2
423,3
424,1
425,4
426,5
427,1
428,3
429,5
430,3
431,4
432,3
433,1
434,1
435,2
436,3
437,1
439,2
440,1
441,2
443,1
444,1
445,2
447,1
450,2
452,1
453,1
456,1
457,1
462,1
463,1
464,2
465,1
468,2
469,1
470,1
471,4
472,5
473,2
474,6
475,1
476,4
479,1
480,1
481,1
487,1
488,2
491,1
492,1
500,1
502,2
505,1
510,1
511,1
513,1
516,1
520,2
522,1
524,2
529,1
534,2
535,1
536,1
539,1
540,2
541,2
542,2
543,3
544,1
546,3
547,3
549,1
551,2
552,1
555,2
556,2
558,1
559,1
562,1
563,1
564,3
565,1
566,1
569,3
573,1
574,2
575,4
576,6
577,7
578,5
579,16
580,78
581,133
582,167
583,270
584,197
585,297
586,252
587,191
588,106
589,43
590,24
591,5
592,7
593,3
594,3
595,3
596,1
597,1
599,3
600,1
603,3
604,6
605,9
606,2
608,2
609,1
611,2
617,1
618,1
621,7
622,5
624,3
625,3
628,1
634,2
635,1
636,1
638,2
639,4
640,1
642,1
643,1
644,2
645,1
646,1
648,3
649,2
650,1
652,3
653,3
655,2
658,1
659,2
667,1
670,1
672,1
673,1
676,1
677,1
704,1
706,2
708,2
709,1
713,1
721,1
722,1
723,1
726,1
727,3
729,31
731,3
733,2
737,1
738,2
739,34
747,1
748,35
752,1
756,1
762,2
770,1
775,1
776,3
777,1
796,1
799,1
801,1
806,1
813,1
814,1
818,2
823,1
824,1
841,3
843,2
844,1
848,1
850,1
858,1
859,1
885,2
900,1
908,1
909,1
950,1
956,3
959,1
1002,2
1010,3
1020,3
1034,1
1077,1
1095,1
1156,1
1159,1
1160,1
1199,1
1249,1
1254,1
1293,1
1310,1
1315,1
1341,1
1371,2
1406,1
1435,1
1449,1
1459,1
1460,1
1502,1
1509,1
1510,2
1520,1
1532,1
1536,5
1537,1
1538,1
1539,5
1540,3
1542,4
1543,3
1544,1
1546,2
1547,2
1549,3
1550,3
1551,1
1552,1
1555,5
1556,1
1559,1
1578,22
1599,1
1605,2
1607,36
1622,1
1651,1
1657,6
1673,1
1685,1
1686,2
1694,3
1697,2
1704,1
1708,1
1711,35
1713,1
1716,22
1718,32
1719,2
1724,2
1727,1
1730,8
1733,2
1735,2
1740,22
1741,2
1744,1
1746,1
1750,3
1751,2
1753,23
1759,2
1761,1
1762,2
1763,1
1770,2
1792,1
1794,34
1820,1
1825,1
1840,1
1844,2
1847,30
1848,30
1857,2
1869,3
1874,1
1905,1
1963,1
2000,9
2024,1
2036,3
2043,11
2192,8
2194,3
2463,1
2503,1
2663,1
2860,1
3485,1
3810,1
9991112,1
9991200,1
