quantity,count
1,7
2,4
4,2
5,165
6,1
7,4
9,1
10,9
12,4
16,1
18,2
25,1
26,2
30,1
35,1
40,1
41,1
42,1
50,15
54,1
55,2
56,2
58,2
59,1
60,1
64,3
66,1
70,1
71,3
72,7
74,4
79,3
84,1
86,1
87,4
89,5
100,6212
104,2
105,2
108,1
117,1
188,2
199,1
200,182
201,1
210,1
250,1
252,3
281,1
300,90
325,1
340,1
350,1
375,1
379,1
380,4
400,29
412,1
500,20
596,1
600,5
603,1
615,1
700,29
729,1
750,3
800,2
813,1
900,41
937,1
1000,27
1055,2
1074,2
1100,3
1169,1
1200,2
1237,1
1244,1
1300,1
1325,1
1400,1
1469,1
1500,3
1700,1
2000,4
2500,6
4687,2
5000,4
6500,3
8000,1
83000,1
90800,1
168837,4
