quantity,count
1,6
2,6
3,5
4,3
5,96
7,4
8,1
9,5
10,11
12,1
14,1
20,3
21,1
22,1
23,1
25,10
30,9
31,1
32,12
33,5
34,5
35,5
37,2
40,2
42,2
45,2
47,5
49,1
50,1
51,1
60,1
61,1
63,1
64,1
67,1
71,1
73,3
78,16
82,21
83,1
89,4
90,5
92,1
95,1
100,1775
109,6
116,1
153,2
200,89
209,22
223,4
240,1
273,3
280,1
289,1
290,1
300,8
356,6
389,5
390,2
400,14
500,10
600,5
700,51
800,1
900,37
1000,14
1100,1
1300,1
1500,1
