event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,2583,0.022076923076923077,0.051959900649840844,0.16973567545614676,0.051959900649840844
limit_sell,6983,0.05968376068376068,0.02980078311084293,0.09734922482875356,0.029800783110842926
market_buy,140,0.0011965811965811966,0.0009656563436177654,0.003154477389151367,0.0009656563436177654
market_sell,100,0.0008547008547008547,0.001085625707664286,0.0035463773117033336,0.001085625707664286
cancel_bid,2328,0.019897435897435898,0.07654118087185831,0.2500345241814038,0.07654118087185831
cancel_ask,6637,0.056726495726495726,0.05820574758579742,0.19013877544693825,0.05820574758579742
