quantity,count
1,229
2,108
3,80
4,109
5,328
6,145
7,100
8,352
9,67
10,173
11,113
12,77
13,125
14,127
15,177
16,66
17,117
18,95
19,63
20,159
21,94
22,96
23,68
24,145
25,139
26,101
27,112
28,51
29,86
30,332
31,103
32,57
33,100
34,90
35,57
36,85
37,95
38,55
39,111
40,88
41,51
42,105
43,88
44,124
45,88
46,22
47,26
48,27
49,18
50,50
51,30
52,14
53,25
54,22
55,25
56,10
57,15
58,33
59,19
60,28
61,19
62,11
63,23
64,14
65,11
66,12
67,24
68,20
69,12
70,29
71,10
72,10
73,25
74,11
75,12
76,3
78,5
79,16
80,6
81,1
82,3
83,1
85,4
86,7
87,5
88,1
89,1
90,6
91,4
94,1
95,2
96,6
97,1
98,2
99,6
100,39966
101,3
103,3
106,1
108,2
110,3
111,5
112,9
113,12
115,30
117,24
118,2
119,16
120,9
121,5
122,2
123,2
124,32
125,3
127,21
128,3
132,1
133,1
135,1
138,1
139,1
140,2
141,4
143,7
150,11
152,1
153,2
163,4
166,2
179,2
180,1
185,2
188,1
191,1
192,1
200,1066
201,1
207,1
212,2
217,1
225,7
228,1
239,5
240,4
248,2
250,23
264,2
265,1
271,1
276,2
281,1
283,3
285,3
288,1
292,1
300,1153
305,3
310,2
317,1
324,1
344,1
345,10
350,2
362,1
368,1
369,1
373,3
380,1
400,277
440,1
446,1
448,2
450,1
454,1
495,2
497,2
500,314
514,1
539,4
544,1
555,1
560,1
600,114
627,1
628,1
634,1
700,31
727,1
740,2
750,4
790,2
800,142
822,1
850,1
858,1
885,1
900,62
915,1
923,1
959,2
962,1
1000,174
1001,2
1038,1
1090,1
1100,101
1200,77
1270,1
1282,1
1300,31
1400,3
1437,1
1450,1
1500,9
1600,1
1650,1
1700,3
1800,1
1824,2
1900,2
2000,24
2100,1
2200,1
2300,1
2400,2
2500,8
2643,1
2699,1
2700,2
2800,1
2850,1
2937,1
2938,1
3000,10
3377,1
3400,3
3800,2
4000,2
4400,6
4500,1
5000,11
5360,3
5500,1
5600,1
5900,2
6500,1
6511,1
7000,2
7400,2
7500,5
7700,6
10000,8
15000,2
16200,1
19700,1
60000,3
