quantity,count
1,79
2,24
3,19
4,11
5,31
6,10
7,10
8,6
9,12
10,23
11,14
12,6
13,9
14,13
15,40
16,7
17,7
18,7
19,3
20,9
21,13
22,15
23,9
24,24
25,25
26,10
27,7
28,11
29,6
30,8
31,3
32,3
33,5
34,8
35,6
36,7
37,45
38,19
39,2
40,5
41,2
42,9
43,2
44,5
45,2
46,5
47,7
48,12
49,14
50,27
51,12
52,7
53,6
54,9
55,2
56,4
57,5
58,5
59,2
60,6
61,3
62,2
63,8
64,5
65,5
66,3
67,2
68,4
69,1
70,2
71,3
72,4
73,4
74,6
75,21
76,14
77,4
78,3
79,4
80,3
81,2
82,5
83,2
84,1
85,4
86,1
87,8
88,2
89,1
90,10
91,3
92,5
93,5
94,5
95,5
96,1
97,1
98,4
99,5
100,516
101,1
104,1
105,2
109,1
111,1
112,2
113,2
114,1
116,1
119,1
120,4
121,1
123,1
124,9
125,2
126,4
127,2
130,1
132,1
133,1
137,2
138,3
139,1
141,1
143,1
148,2
149,3
150,4
151,1
153,1
156,1
157,1
158,1
161,1
162,1
163,4
166,1
167,1
169,1
170,1
173,2
174,1
176,2
184,2
187,7
190,1
191,1
192,1
194,1
197,2
198,4
200,47
211,1
214,1
217,2
221,1
224,10
225,1
228,1
237,1
248,1
250,2
257,1
262,1
265,1
266,3
271,1
275,1
278,1
300,34
305,1
308,1
318,1
322,1
324,1
325,1
327,1
362,1
373,1
400,11
437,1
440,1
478,1
479,1
500,10
508,1
567,1
574,1
600,7
637,1
700,1
750,2
758,1
800,3
885,1
896,2
997,1
1000,3
1042,1
1086,1
1090,1
1100,1
1161,1
1288,1
1300,3
1400,2
1437,1
1500,3
1649,1
1822,1
2470,1
2768,1
2938,1
4868,1
