distance_ticks,count
0,19086
1,799
2,534
3,707
4,580
5,630
6,395
7,242
8,278
9,861
10,732
11,1920
12,2652
13,1591
14,253
15,318
16,3239
17,1507
18,5089
19,3812
20,66
21,71
22,136
23,83
24,123
25,168
26,356
27,337
28,603
29,436
30,113
31,28
32,91
33,83
34,34
35,25
36,26
37,38
38,37
39,17
40,19
41,179
42,23
43,25
44,43
45,56
46,82
47,56
48,28
49,15
50,12
51,3
53,10
54,8
55,12
56,5
57,8
58,11
59,7
60,12
61,16
62,9
63,13
64,13
65,25
66,26
67,12
68,7
69,1
70,4
71,5
72,3
73,2
74,3
75,2
76,2
78,4
79,4
80,6
81,2
82,1
83,4
84,6
85,6
86,1
87,5
89,2
90,4
91,1
92,4
93,9
94,5
95,3
96,1
97,3
98,2
99,2
100,2
101,3
102,2
103,2
104,3
105,3
106,1
107,1
108,2
110,5
111,1
113,1
114,3
115,5
117,1
118,4
119,4
121,3
122,1
123,2
124,2
125,1
126,2
128,2
129,1
130,2
131,3
133,2
134,1
135,2
136,3
138,3
140,6
141,1
142,1
143,6
145,1
146,30
147,25
148,6
149,5
150,1
151,5
152,3
153,29
154,28
155,3
156,12
157,11
158,10
159,1
160,2
161,6
162,1
163,20
164,31
165,1
166,43
167,9
168,2
169,28
170,1
171,33
174,2
175,26
176,1
177,6
178,22
179,1
181,26
183,25
184,1
185,1
186,1
187,3
189,1
190,4
194,1
196,5
198,2
199,1
201,3
203,2
204,1
205,2
207,1
210,2
211,1
215,2
218,2
219,2
221,2
222,1
223,1
224,5
227,3
228,3
229,5
230,19
231,29
232,6
233,3
234,1
238,19
239,1
240,1
243,1
244,2
245,1
246,1
247,11
248,1
250,20
251,1
252,8
253,32
255,6
256,24
257,1
258,6
259,3
260,1
261,6
263,16
265,2
267,1
268,1
269,1
270,1
271,1
273,1
275,1
276,1
277,1
281,1
283,1
284,3
290,1
295,1
303,4
310,2
313,1
315,1
317,1
319,2
320,1
321,1
323,1
328,1
331,3
332,2
333,1
337,1
338,1
340,4
343,1
350,1
353,2
355,1
356,1
361,1
363,1
368,1
369,3
374,1
377,1
379,1
384,1
387,1
388,1
393,1
394,1
397,1
403,1
405,1
412,1
415,3
417,1
418,1
421,1
432,1
433,1
438,2
440,1
444,1
448,1
453,6
469,2
473,1
480,1
484,1
485,1
491,1
493,1
503,4
505,1
513,1
515,1
517,1
518,1
520,2
526,1
528,1
531,1
538,4
539,1
540,1
543,1
548,1
553,10
568,1
569,1
578,3
581,2
584,1
588,5
590,2
603,5
613,2
614,2
619,6
628,1
633,1
638,6
640,2
641,1
650,1
653,4
654,1
658,1
665,1
668,2
669,2
678,1
679,1
684,1
688,5
690,1
702,1
703,1
704,1
706,1
714,1
715,2
719,3
723,1
734,1
738,3
740,1
754,1
763,1
768,1
769,3
779,1
785,1
788,1
803,1
813,1
815,1
819,1
833,2
839,1
840,1
853,2
855,1
863,1
869,1
888,1
905,1
938,1
940,1
959,1
969,4
970,1
984,1
1036,1
1050,1
1053,2
1069,2
1094,1
1104,1
1139,1
1170,1
1172,1
1247,1
1269,1
1301,1
1340,3
1415,1
1515,1
1553,2
1569,1
1598,1
1615,1
1638,1
1669,1
1800,1
1840,1
1853,1
1857,1
1881,1
1882,1
1915,1
1929,1
1969,1
2138,1
2315,1
2334,1
2394,1
2409,1
2463,1
2553,2
2640,1
2682,1
2715,1
2740,1
3640,1
24340,1
19999414,1
