distance_ticks,count
0,4837
1,2187
2,1000
3,953
4,479
5,366
6,264
7,232
8,248
9,188
10,180
11,212
12,167
13,167
14,144
15,156
16,189
17,180
18,184
19,107
20,52
21,60
22,62
23,98
24,117
25,163
26,261
27,384
28,320
29,367
30,227
31,77
32,37
33,25
34,14
35,14
36,23
37,11
38,10
39,8
40,8
41,14
42,15
43,32
44,55
45,76
46,85
47,79
48,80
49,45
50,36
51,13
52,11
53,6
54,14
55,11
56,2
57,6
58,2
59,5
60,4
61,1
62,2
63,2
64,5
65,11
66,8
67,4
68,4
69,5
70,9
71,4
72,7
73,4
74,8
75,8
76,8
77,12
78,8
79,3
80,3
81,3
83,1
85,2
86,3
87,1
88,1
90,1
92,2
93,1
94,3
95,1
96,1
98,1
100,2
101,3
102,3
103,3
105,2
106,1
110,1
111,1
112,3
115,2
116,2
120,1
121,1
125,2
127,7
128,2
129,2
130,2
131,1
133,2
134,2
135,3
136,1
140,2
141,1
142,4
144,4
145,1
146,3
148,1
149,2
150,2
152,2
153,1
155,14
156,5
158,3
159,11
160,13
161,11
163,1
164,2
165,1
168,1
170,16
175,1
178,1
180,1
185,1
194,15
195,1
196,1
200,1
201,1
203,1
207,1
217,1
224,1
225,1
230,3
231,3
243,1
244,1
248,2
250,1
252,19
254,3
256,1
258,23
271,1
273,1
275,1
300,1
312,1
489,1
523,1
567,1
571,1
649,1
837,1
946,1
