quantity,count
1,362
2,78
3,50
4,29
5,312
6,7
7,16
8,15
9,5
10,84
11,5
12,5
13,12
14,6
15,17
16,17
17,5
18,2
19,2
20,11
21,3
22,15
23,9
24,5
25,7
26,4
27,9
28,2
29,2
30,5
31,2
32,6
33,2
34,22
35,3
36,2
37,4
38,1
39,5
40,26
45,3
48,1
49,1
50,15
51,2
52,1
53,1
55,1
56,1
58,1
60,4
61,1
62,3
65,2
67,1
68,3
72,1
74,19
77,1
79,1
80,2
81,2
83,3
84,5
85,11
87,74
88,25
90,1
92,7
95,4
96,14
98,22
100,15100
101,1
105,1
110,3
113,1
115,1
116,3
119,1
120,1
125,1
129,1
132,2
134,1
142,1
167,1
171,1
177,2
189,1
191,1
192,2
200,1014
201,1
225,2
250,1
260,1
269,1
288,1
299,2751
300,832
334,1
345,2
400,40
401,1
500,44
530,1
600,35
606,1
686,1
700,12
735,1
750,4
800,17
900,6502
1006,1
1050,1
1131,2
1800,1
2000,1
3000,3
