quantity,count
1,37
2,25
3,3
4,9
5,68
6,7
7,16
8,2
10,92
12,2
13,1
14,6
15,25
16,13
17,7
18,6
19,4
20,23
21,1
23,5
25,16
28,3
29,1
30,14
31,1
33,1
35,13
36,4
37,4
38,1
40,63
41,3
42,5
45,33
48,9
49,7
50,66
52,1
53,9
55,74
57,3
59,10
60,64
61,57
62,3
63,2
64,3
65,3
69,1
70,7
71,4
74,7
75,12
76,3
77,1
78,1
79,4
80,29
81,1
85,8
87,7
88,17
90,14
94,6
95,7
96,1
97,3
98,2
99,14
100,9222
101,3
102,3
103,6
104,6
106,5
108,2
110,4
111,1
112,1
116,1
120,2
127,1
130,13
140,34
141,1
150,10
157,2
158,1
160,3
161,1
177,1
180,2
182,5
185,1
198,24
200,1197
202,1
205,2
225,1
250,2
271,1
299,2297
300,1075
371,1
393,3
400,144
418,16
500,93
505,1
600,35
700,17
800,13
900,4305
1000,22
1600,2
1800,1
2000,5
2785,1
3000,1
3199,1
4000,2
4300,1
4900,1
