quantity,count
1,139
2,49
3,47
4,34
5,52
6,18
7,33
8,7
9,11
10,43
11,8
12,20
13,6
14,7
15,12
16,6
17,15
18,14
19,12
20,16
21,3
22,8
23,7
24,5
25,4
26,6
27,4
28,12
29,7
30,4
31,8
32,4
33,9
34,3
35,8
36,4
37,7
38,4
39,8
40,5
41,2
42,7
43,1
44,4
45,3
46,1
47,2
48,2
49,4
50,7
51,2
52,3
53,3
54,1
55,3
56,1
57,1
58,4
60,2
61,4
62,2
63,5
64,1
65,5
66,2
67,2
68,2
69,7
70,2
71,3
72,4
73,5
74,9
75,3
76,3
77,3
78,4
79,3
80,2
81,3
82,5
83,1
84,2
85,4
86,2
87,1
88,5
89,1
90,11
91,1
92,1
93,8
94,5
95,6
96,7
97,5
98,4
99,8
100,235
109,1
119,2
144,1
147,1
175,1
181,1
183,1
199,1
200,3
247,1
250,2
280,1
300,1
372,1
400,2
