quantity,count
1,98
2,32
3,26
4,20
5,21
6,17
7,7
8,14
9,7
10,28
11,10
12,8
13,7
14,7
15,10
16,11
17,9
18,11
19,7
20,11
21,10
22,4
23,7
24,8
25,4
26,9
27,4
28,2
29,9
30,6
31,8
32,7
33,3
34,3
35,5
36,1
37,9
38,6
39,4
40,9
41,3
42,6
43,2
44,1
45,4
46,9
47,2
48,9
49,3
50,5
51,1
52,3
53,2
54,4
55,2
56,1
57,1
58,4
59,4
60,9
61,5
62,3
63,6
64,3
65,1
66,2
67,2
68,3
69,3
70,2
71,5
72,1
73,1
74,6
75,1
76,2
77,2
78,2
79,3
80,2
81,4
82,4
83,1
85,4
86,1
87,2
88,1
89,3
90,3
91,3
92,2
93,1
94,2
95,2
96,3
97,2
98,7
99,8
100,233
101,1
102,1
105,2
120,1
133,1
141,1
142,4
143,1
144,1
150,1
152,2
164,1
170,1
174,1
180,1
200,6
227,1
229,1
240,1
247,1
255,1
268,1
284,1
300,2
