distance_ticks,count
0,10735
1,925
2,702
3,512
4,321
5,335
6,457
7,281
8,265
9,304
10,270
11,284
12,267
13,174
14,135
15,94
16,97
17,95
18,91
19,87
20,133
21,238
22,521
23,431
24,670
25,484
26,219
27,112
28,70
29,53
30,39
31,58
32,73
33,125
34,87
35,112
36,64
37,166
38,32
39,25
40,23
41,21
42,13
43,9
44,20
45,6
46,14
47,4
48,11
49,4
50,6
51,5
52,3
53,10
54,2
55,14
56,3
57,7
58,15
59,8
60,8
61,6
62,12
63,21
64,4
65,8
66,9
67,6
68,4
69,5
70,1
71,5
72,1
73,2
75,4
76,1
77,4
78,8
80,3
81,2
82,6
83,5
84,4
85,8
86,12
87,6
88,16
89,16
90,13
91,21
92,20
93,24
94,26
95,91
96,209
97,280
98,231
99,97
100,71
101,80
102,133
103,262
104,142
105,53
106,52
107,120
108,216
109,135
110,66
111,86
112,132
113,99
114,56
115,28
116,27
117,13
118,19
119,8
120,3
121,9
124,1
126,1
127,3
128,1
129,1
130,3
131,3
133,1
134,1
135,1
136,1
137,1
139,2
140,1
143,3
144,1
145,1
146,3
147,2
148,4
151,2
152,3
153,1
159,2
160,1
162,2
164,1
168,1
170,1
171,1
175,1
177,2
179,4
180,1
182,3
189,1
190,1
192,2
198,1
201,1
205,1
206,1
213,3
215,1
216,1
218,1
221,1
224,2
225,2
226,6
231,1
234,3
235,2
236,2
238,1
239,2
241,2
242,1
243,1
247,3
248,1
249,6
250,1
254,3
255,2
256,6
257,2
258,5
259,9
260,4
261,1
262,7
263,1
264,7
265,10
266,8
267,11
268,7
269,6
270,5
271,12
272,12
273,24
274,37
275,80
276,144
277,211
278,198
279,72
280,13
281,24
282,10
283,8
284,6
285,7
286,5
287,5
288,4
289,1
290,2
292,1
305,3
309,1
320,3
321,1
324,1
328,2
342,3
345,3
346,1
349,1
350,3
352,1
354,1
355,1
358,1
359,3
360,1
363,1
366,4
368,1
369,3
371,2
372,1
378,1
379,2
380,3
383,1
386,2
404,1
405,2
414,2
421,1
431,2
443,1
445,1
446,1
465,2
471,1
474,1
475,1
476,1
481,1
482,1
487,1
492,1
498,1
501,1
506,1
507,1
510,1
519,1
520,1
521,1
531,2
532,1
546,1
556,1
581,1
596,1
598,2
625,1
626,1
631,2
637,1
641,1
656,1
676,2
693,1
706,1
709,3
723,1
731,1
743,2
746,1
776,3
781,1
798,1
800,3
804,1
806,2
825,1
831,2
838,1
841,2
845,1
846,3
848,1
857,19
876,6
879,4
891,6
897,19
898,1
899,3
901,6
906,19
911,3
913,3
921,1
924,7
928,1
931,3
940,7
942,18
943,2
947,3
948,1
955,12
970,1
981,7
984,1
995,1
999,25
1006,1
1009,1
1010,24
1016,1
1023,25
1025,19
1026,4
1030,23
1031,1
1033,1
1043,24
1046,2
1053,5
1055,1
1056,12
1061,25
1063,1
1098,1
1106,2
1131,2
1146,3
1177,1
1198,3
1252,1
1259,1
1271,2
1306,1
1317,1
1323,2
1331,2
1375,2
1382,1
1398,2
1431,2
1442,1
1498,2
1499,1
1546,1
1605,1
1698,1
1709,2
1759,1
1831,1
1846,2
1898,1
2131,2
2198,1
2209,1
