quantity,count
1,71
2,46
3,46
4,29
5,61
6,37
7,28
8,18
9,20
10,39
11,21
12,17
13,17
14,16
15,12
16,17
17,16
18,9
19,12
20,26
21,10
22,10
23,9
24,12
25,10
26,15
27,13
28,8
29,15
30,12
31,10
32,5
33,9
34,12
35,6
36,6
37,24
38,15
39,5
40,15
41,8
42,12
43,10
44,7
45,4
46,8
47,9
48,6
49,11
50,17
51,4
52,6
53,6
54,4
55,4
56,2
57,9
58,8
59,6
60,11
61,6
62,9
63,10
64,8
65,10
66,10
67,6
68,7
69,10
70,7
71,7
72,6
73,7
74,5
75,7
76,6
77,2
78,4
79,2
80,7
81,1
82,4
83,7
84,6
85,4
86,6
87,7
88,5
89,4
90,6
91,6
92,7
93,6
94,3
95,5
96,4
97,10
98,3
99,10
100,599
103,1
107,1
108,1
109,1
110,1
112,1
118,1
124,2
126,1
134,1
135,1
147,2
150,1
160,6
166,1
173,2
175,1
177,1
180,1
184,2
186,2
189,1
200,27
203,2
205,4
212,1
236,1
262,1
297,1
300,6
400,3
409,1
411,1
500,3
