distance_ticks,count
0,29067
1,9837
2,1934
3,1470
4,2033
5,901
6,617
7,596
8,645
9,441
10,293
11,229
12,193
13,126
14,100
15,92
16,62
17,51
18,38
19,42
20,26
21,23
22,23
23,13
24,9
25,7
26,16
27,10
28,13
29,5
30,9
31,10
32,2
33,3
34,5
35,2
36,1
37,2
38,3
39,5
40,8
41,36
42,102
43,43
44,121
45,28
46,5
47,5
48,52
49,176
50,164
51,182
52,96
53,88
54,277
55,180
56,261
57,48
58,16
59,9
60,3
61,1
62,1
63,4
65,4
66,5
67,3
68,2
69,4
70,2
71,4
72,3
73,2
74,2
75,5
78,1
79,3
81,1
83,3
84,1
85,5
87,2
89,2
91,7
92,7
93,4
94,3
96,1
97,1
98,1
100,4
101,3
108,2
109,7
110,68
111,17
112,84
113,17
114,3
115,1
116,3
117,6
119,4
121,1
124,1
125,4
126,1
127,4
128,7
130,1
134,1
135,30
136,2
137,1
139,4
140,2
141,1
145,1
146,1
149,4
150,1
154,1
156,4
157,1
158,1
161,1
162,2
164,5
165,1
179,1
180,1
188,1
189,3
193,2
196,1
204,1
216,1
217,1
218,1
219,1
220,2
221,1
225,1
230,1
243,1
258,1
263,3
273,7
274,1
276,21
277,1
284,1
295,1
297,1
299,1
302,30
315,1
330,1
332,1
333,8
336,4
337,1
339,3
341,24
342,2
343,6
344,18
345,3
349,1
351,1
360,8
361,28
375,2
383,1
388,22
389,7
396,1
400,1
413,1
414,2
415,1
416,8
428,1
435,2
438,7
441,1
455,1
466,3
546,1
618,1
650,1
655,1
666,1
735,4
740,4
