quantity,count
1,109
2,18
3,11
4,17
5,75
6,6
7,2
9,5
10,57
11,11
12,11
13,9
14,1
15,1
16,20
17,2
18,12
19,2
20,12
21,3
22,2
23,6
24,4
25,12
27,3
28,12
29,2
30,21
32,1
33,3
34,1
36,10
38,3
40,7
41,1
42,2
43,2
45,1
46,3
47,2
49,4
50,16
53,3
54,2
55,2
58,2
60,28
61,3
62,2
64,1
66,1
67,3
70,11
71,3
74,2
75,3
76,3
77,1
78,1
81,2
83,2
87,2
89,3
90,5
91,2
93,4
94,1
95,2
96,1
97,5
99,3
100,4539
102,1
103,2
105,4
106,1
107,1
109,6
110,1
111,3
116,1
120,4
124,1
126,1
129,1
130,4
131,2
132,1
140,1
141,21
143,1
146,1
147,34
148,13
150,10
151,22
153,1
157,15
171,63
172,3
173,18
180,7
183,2
192,1
193,1
198,1
200,654
213,1
215,1
216,1
220,4
238,1
258,1
260,1
266,1
268,2
270,1
281,1
282,1
299,1
300,101
329,1
350,1
400,33
414,1
450,1
493,4
500,43
525,1
549,1
560,2
600,10
605,1
610,2
619,2
700,2
704,2
714,1
750,2
800,66
819,1
880,2
900,29
950,1
1000,6
1200,1
1300,1
1400,1
1600,1
1725,5
2000,7
2200,2
2400,1
2600,1
2973,1
3000,2
4000,2
4300,1
6740,1
7800,1
9899,1
30400,2
60694,1
