distance_ticks,count
0,1802
1,368
2,264
3,235
4,280
5,401
6,305
7,151
8,112
9,161
10,121
11,119
12,125
13,84
14,49
15,28
16,23
17,25
18,20
19,43
20,126
21,121
22,79
23,110
24,63
25,84
26,52
27,11
28,9
29,9
30,14
31,8
32,12
33,12
34,9
35,13
36,6
37,9
38,10
39,4
40,12
41,6
42,22
43,13
44,25
45,55
46,18
47,16
48,10
49,4
50,9
51,4
52,2
53,8
54,2
55,6
57,5
58,9
59,5
60,1
61,1
62,1
63,1
64,3
65,4
66,6
67,3
68,5
71,1
72,1
73,6
75,10
76,1
77,4
79,1
80,8
82,5
83,9
85,4
86,4
88,3
89,2
90,7
91,5
92,9
93,6
94,1
95,3
97,2
100,1
101,1
104,1
105,4
107,2
109,3
115,2
116,1
118,1
123,1
124,1
126,1
128,1
132,1
135,5
138,3
140,2
148,4
150,8
152,4
154,2
155,7
157,1
159,5
160,5
161,23
162,2
163,1
164,30
166,14
169,4
173,4
174,1
176,1
178,29
180,28
182,1
183,29
184,31
185,4
186,29
187,31
188,3
189,28
191,4
198,1
200,3
203,3
205,2
206,31
207,2
209,3
210,26
213,2
223,3
225,1
227,29
231,28
235,5
241,1
243,1
245,1
250,4
252,1
254,1
255,1
256,1
260,2
262,2
264,2
268,1
273,1
279,1
290,1
298,1
305,3
310,1
311,1
319,1
321,1
323,2
324,1
325,1
329,1
330,1
335,3
337,1
339,1
345,1
350,1
361,1
366,1
369,1
373,1
380,1
384,1
393,1
406,1
407,1
412,1
415,1
418,1
430,1
450,1
456,1
501,1
587,1
659,1
664,1
673,1
731,1
741,1
750,1
796,1
819,1
823,1
873,1
896,1
904,1
931,1
975,1
980,1
1064,1
1107,1
1191,1
1195,1
1199,1
1387,1
1478,1
1482,1
1734,1
3250,1
