distance_ticks,count
0,3577
1,350
2,258
3,280
4,312
5,519
6,414
7,171
8,146
9,172
10,164
11,133
12,101
13,98
14,58
15,74
16,68
17,38
18,27
19,58
20,94
21,79
22,89
23,128
24,54
25,99
26,42
27,18
28,12
29,12
30,4
31,13
32,12
33,8
34,6
35,4
36,5
37,6
38,7
39,7
40,13
41,17
42,16
43,10
44,36
45,25
46,16
47,5
48,1
49,3
50,7
51,8
52,11
54,1
55,3
56,6
57,2
58,12
59,5
60,1
61,5
62,1
63,2
64,4
66,4
67,6
68,3
69,1
70,3
71,1
72,3
73,3
74,4
75,7
76,2
77,1
78,7
79,8
80,7
81,3
82,5
83,2
84,3
85,7
86,1
88,1
92,2
93,1
96,1
103,1
106,2
108,1
109,5
119,1
122,1
125,2
126,1
129,1
134,1
140,1
143,1
144,3
146,1
147,3
149,1
155,1
158,3
160,2
161,28
162,3
164,5
165,29
167,1
175,3
176,27
177,1
179,1
180,31
182,2
183,23
185,6
186,22
187,2
189,4
198,20
201,12
203,16
204,4
205,12
206,10
207,11
209,15
214,1
216,1
220,2
222,2
224,1
225,8
228,13
229,27
230,1
234,20
235,8
236,1
237,1
241,1
271,1
324,1
327,1
375,1
406,1
437,1
471,1
491,1
492,1
516,1
554,1
664,1
709,1
793,1
