distance_ticks,count
0,1252
1,605
2,337
3,247
4,198
5,320
6,337
7,165
8,161
9,134
10,159
11,113
12,94
13,60
14,48
15,30
16,25
17,21
18,34
19,51
20,92
21,108
22,102
23,93
24,91
25,57
26,44
27,21
28,9
29,11
30,2
31,7
32,7
33,8
34,9
35,7
36,10
37,11
38,9
39,11
40,9
41,7
42,11
43,22
44,26
45,19
46,22
47,13
48,13
49,11
50,8
51,6
52,16
53,6
54,10
55,5
56,2
59,7
60,5
61,4
62,1
63,1
65,4
66,8
67,4
68,4
71,3
72,1
73,1
74,1
76,3
77,2
78,3
79,4
80,2
81,7
82,2
84,4
86,1
87,2
89,10
90,4
91,10
92,4
93,3
94,4
95,1
97,1
98,3
99,3
100,2
106,6
108,3
109,1
110,1
111,1
122,1
124,1
128,1
130,3
134,3
147,4
150,2
151,4
152,1
154,1
157,1
159,1
161,1
168,3
172,22
173,12
174,11
178,1
180,3
189,28
191,3
194,56
195,28
197,2
198,28
200,3
209,3
211,7
218,26
219,2
220,3
229,5
233,9
244,28
246,1
247,1
250,4
252,5
264,2
274,2
290,2
301,1
335,1
402,1
659,1
819,1
916,1
970,1
1195,1
1478,1
