quantity,count
1,39
2,14
3,11
4,9
5,23
6,11
7,3
8,6
9,2
10,21
11,4
12,3
13,1
14,8
15,3
16,1
17,5
18,2
19,2
20,8
21,6
22,7
23,4
24,5
25,1
27,2
28,2
29,3
30,4
32,6
33,2
34,3
35,3
37,1
38,2
39,2
40,4
41,2
42,1
44,2
45,2
46,1
47,2
48,1
49,2
50,4
51,1
52,3
53,5
55,3
56,1
58,1
59,3
60,2
61,2
66,3
70,1
71,3
76,1
77,1
80,4
82,1
85,1
86,1
88,1
90,2
94,2
95,1
96,1
97,2
98,1
99,1
100,68
101,1
119,1
129,1
143,1
147,1
148,1
149,1
151,1
157,1
161,1
162,1
163,1
176,1
192,1
200,6
218,1
258,1
300,3
500,1
