distance_ticks,count
0,1865
1,235
2,53
3,44
4,48
5,46
6,9
7,9
8,13
9,18
10,19
11,22
12,18
13,32
14,43
15,30
16,21
17,14
18,15
19,13
20,12
21,16
22,11
23,17
24,12
25,12
26,11
27,7
28,15
29,11
30,9
31,10
32,9
33,2
34,15
35,10
36,7
37,9
38,3
39,10
40,10
41,11
42,20
43,17
44,21
45,14
46,19
47,6
48,6
49,9
50,7
51,6
52,6
53,5
54,1
55,4
56,4
57,1
58,2
60,2
61,1
62,2
64,1
65,3
67,2
68,2
70,3
71,1
73,1
74,2
75,10
76,2
77,2
78,4
79,5
80,7
81,7
82,3
83,4
84,7
85,9
86,3
87,2
88,5
90,2
91,7
92,12
93,28
94,26
95,43
96,21
97,5
98,6
99,27
100,34
101,24
102,23
103,23
104,30
105,42
106,51
107,25
108,7
109,13
110,8
111,4
112,2
113,3
114,16
115,10
116,8
117,14
118,10
119,4
120,3
121,3
122,5
123,14
124,5
125,4
126,3
127,1
128,3
129,1
130,2
131,2
132,3
133,1
135,2
136,5
139,2
140,1
145,3
146,1
147,1
150,2
151,1
152,2
153,3
154,1
155,2
156,4
160,1
161,3
162,1
163,1
164,1
166,2
167,2
168,1
170,2
172,1
174,2
175,2
176,1
177,1
178,1
179,1
180,1
184,2
186,1
187,2
188,2
190,2
191,1
192,1
193,2
197,1
199,2
200,2
201,1
202,3
204,1
205,1
207,2
209,2
215,3
217,4
218,1
220,3
222,5
223,2
224,3
225,6
226,3
227,1
228,5
231,5
232,1
233,4
236,2
237,1
238,3
240,5
241,2
242,5
245,3
246,3
247,1
248,6
249,3
250,1
251,2
253,3
254,1
255,3
256,2
257,4
258,5
259,4
260,5
261,2
262,3
263,5
264,6
265,7
266,10
267,4
268,4
269,6
270,7
271,5
272,5
273,3
275,2
276,3
277,4
278,6
279,11
280,6
281,38
282,58
283,68
284,88
285,95
286,67
287,39
288,8
289,9
290,3
291,1
292,3
293,7
294,5
295,6
296,14
297,8
298,12
299,5
300,7
301,12
302,2
303,1
304,2
305,7
306,1
309,4
311,1
314,3
315,1
321,3
326,1
330,3
332,3
340,3
345,3
347,2
348,1
362,1
366,2
370,2
372,1
377,3
384,3
389,1
400,3
401,1
403,2
404,1
407,1
409,1
415,2
417,1
420,1
424,1
428,1
432,1
441,1
442,1
451,1
455,1
464,1
472,1
478,1
488,1
489,1
497,1
498,1
501,4
503,1
510,1
519,1
522,1
526,1
527,1
546,1
547,1
551,1
554,1
557,1
572,1
575,1
576,1
583,1
586,1
597,1
600,1
601,2
605,2
616,1
622,1
626,1
630,1
641,1
651,1
655,1
666,1
668,1
676,1
680,1
691,1
701,4
705,3
716,1
717,1
718,1
730,1
735,1
741,1
746,1
755,1
761,3
766,1
780,1
785,3
790,1
799,3
800,1
801,1
805,3
821,1
824,3
841,1
846,2
850,3
855,19
860,19
872,3
873,1
878,1
880,18
890,1
891,1
894,18
901,1
910,17
918,1
923,18
933,2
935,1
936,2
943,3
950,1
952,18
959,3
967,14
968,2
970,3
973,1
974,12
976,1
981,3
985,2
986,1
1001,2
1037,2
1041,12
1042,3
1047,16
1061,18
1074,18
1076,1
1100,2
1144,1
1172,1
1374,2
