quantity,count
1,25
2,8
3,11
4,4
5,4
6,4
7,3
8,7
9,3
10,20
11,2
12,1
14,2
15,2
16,5
17,3
18,2
19,1
20,12
21,2
22,2
23,1
24,4
26,1
28,2
29,1
30,2
31,1
33,1
35,2
37,3
38,2
39,1
40,2
41,3
42,1
44,1
45,1
46,3
47,2
49,2
50,2
51,1
52,2
53,2
56,1
58,1
59,2
60,3
61,2
62,2
64,1
68,2
71,1
73,1
76,1
78,1
80,4
86,3
88,1
90,4
94,2
96,2
98,1
99,1
100,25
190,1
200,1
