quantity,count
1,136
2,21
3,26
4,59
5,236
6,59
7,43
8,29
9,23
10,125
11,18
12,14
13,13
14,10
15,6
16,9
17,4
18,16
19,10
20,21
21,1
22,3
23,3
24,8
25,9
26,9
27,3
29,4
30,4
31,1
32,2
33,3
34,6
35,1
36,2
37,4
38,1
39,4
40,4
41,5
42,14
43,3
44,4
45,1
48,4
50,2
52,2
54,2
56,1
59,5
60,6
70,1
75,5
77,4
79,6
80,2
82,11
83,3
84,4
85,5
86,6
87,1
88,1
90,6
92,2
94,1
97,2
98,1
100,2599
110,1
119,9
120,14
126,1
130,45
134,4
138,1
152,1
154,8
179,1
197,1
198,1
200,133
243,3
263,1
300,34
400,2
486,3
500,4
600,30
700,54
793,1
800,1
2949,1
