quantity,count
1,888
2,478
3,270
4,1052
5,6338
6,74
7,82
8,89
9,120
10,1188
11,52
12,23
13,73
14,36
15,818
16,60
17,75
18,77
19,57
20,190
21,94
22,49
23,51
24,73
25,75
26,56
27,104
28,89
29,81
30,734
31,21
32,9
33,23
34,22
35,73
36,127
37,16
38,22
39,19
40,26
41,39
42,7
43,108
44,29
45,114
46,6
47,9
48,9
49,26
50,76
51,25
52,12
53,23
54,11
55,21
56,25
57,24
58,51
59,21
60,25
61,20
62,6
63,18
64,8
65,30
66,7
67,14
68,18
69,8
70,7
71,7
72,5
73,7
74,9
75,6
76,20
77,26
78,3
79,7
80,9
81,4
82,2
83,13
84,5
85,5
86,6
87,3
88,14
89,4
90,10
91,11
92,11
93,8
94,3
95,4
96,16
97,3
98,8
99,26
100,32476
103,1
105,1
106,1
107,5
108,1
110,3
114,1
115,2
117,1
118,1
120,5
124,1
125,3
134,1
135,1
144,3
145,9
146,4
147,1
150,7
152,1
153,2
157,15
160,1
164,1
169,5
178,12
182,36
183,1
190,1
198,6
199,2
200,1258
202,1
211,3
250,1
262,1
282,19
285,1
291,1
300,95
343,1
400,12
500,10
600,29
700,6
800,1
989,1
1000,52
2000,2
2500,2
