distance_ticks,count
0,12375
1,2516
2,1221
3,1439
4,1702
5,1124
6,514
7,391
8,257
9,201
10,116
11,136
12,200
13,136
14,88
15,175
16,316
17,155
18,72
19,51
20,43
21,28
22,27
23,19
24,13
25,10
26,16
27,23
28,27
29,19
30,19
31,61
32,198
33,339
34,454
35,135
36,56
37,54
38,172
39,368
40,334
41,93
42,29
43,18
44,9
45,8
46,10
47,9
48,6
49,6
50,10
51,12
52,14
53,8
54,2
55,4
56,3
57,7
58,2
59,2
60,1
61,2
62,1
63,2
64,3
65,6
66,3
67,5
68,2
69,3
70,1
71,2
72,7
73,1
74,1
75,2
76,2
77,13
78,5
79,5
80,1
81,1
82,6
83,6
85,1
86,1
88,1
89,1
90,1
91,8
92,4
93,8
94,2
95,1
97,6
98,2
99,3
100,1
101,1
105,1
106,2
107,15
109,25
110,34
111,14
112,4
113,4
114,1
115,18
116,4
117,2
118,2
119,32
120,32
121,1
122,32
123,1
124,35
125,3
126,35
127,32
128,3
129,32
130,2
132,6
135,1
136,4
137,3
138,7
141,24
142,2
143,2
145,3
147,1
148,1
150,1
151,1
154,1
155,1
158,1
159,1
165,1
166,3
168,1
169,1
170,2
171,1
173,1
179,2
181,1
182,2
192,3
195,1
200,1
202,1
210,2
224,1
231,1
232,2
236,1
237,1
247,1
249,1
255,1
262,1
264,1
268,1
271,1
274,1
275,3
277,3
282,2
283,2
286,3
290,1
295,1
297,1
298,1
299,1
300,3
301,3
302,1
305,1
306,2
308,28
309,1
317,1
326,1
329,3
330,1
333,1
335,1
336,1
338,1
340,30
342,1
346,3
351,1
352,1
359,1
360,2
361,1
362,1
365,1
367,1
369,31
377,1
379,1
381,1
382,1
388,2
392,2
402,1
405,3
409,1
412,2
421,1
427,1
429,1
432,1
440,2
443,1
446,1
447,1
452,1
457,1
465,1
466,1
469,1
472,1
477,1
482,2
494,1
505,2
534,1
536,2
538,1
563,1
566,1
576,1
588,1
611,1
615,1
616,1
617,1
650,1
655,1
658,1
661,1
682,1
688,1
689,1
700,1
702,1
705,1
729,1
736,1
767,1
772,2
788,1
813,1
863,1
878,3
883,1
902,1
903,1
905,2
911,1
931,1
936,1
944,1
977,1
982,1
988,2
990,1
995,1
997,1
1001,1
1036,1
1053,1
1057,1
1082,1
1177,1
1188,1
1213,1
1233,1
1280,1
1283,1
1288,1
1305,1
1327,1
1331,1
1347,1
1352,1
1373,1
1397,1
1400,1
1405,1
1408,1
1451,1
1488,3
1505,1
1522,1
1536,1
1569,1
1573,1
1578,1
1602,2
1626,1
1687,1
1692,1
1736,1
1888,1
1931,1
1936,1
1981,2
1983,1
2002,1
2029,1
2031,1
2036,1
2075,1
2095,2
2097,1
2102,1
2182,1
2332,1
2405,1
2555,1
2602,1
2606,1
2825,1
2877,1
2905,1
2988,1
2991,1
3032,1
3102,1
3229,1
3826,1
3882,1
3952,1
4005,1
4079,1
4152,1
4375,1
4676,1
4769,1
4798,1
4802,1
4832,1
5029,1
5582,1
5626,1
5719,1
5748,1
5752,1
5779,1
6376,1
6469,1
6498,1
6502,1
