distance_ticks,count
0,12558
1,2969
2,1078
3,1192
4,1849
5,1131
6,482
7,479
8,210
9,191
10,136
11,201
12,158
13,136
14,69
15,198
16,421
17,198
18,88
19,62
20,41
21,36
22,34
23,48
24,31
25,31
26,31
27,35
28,37
29,39
30,44
31,68
32,165
33,402
34,362
35,109
36,48
37,55
38,102
39,248
40,175
41,46
42,15
43,14
44,15
45,6
46,6
47,4
48,4
49,3
50,5
51,11
52,8
53,6
54,2
55,3
56,2
57,1
58,6
59,1
60,2
61,3
62,2
63,3
64,2
65,3
66,7
67,3
70,4
71,2
72,4
73,8
74,1
75,1
76,4
77,4
78,6
79,5
80,3
81,2
82,2
83,1
84,1
85,2
87,2
89,6
90,2
91,7
92,4
93,3
94,1
95,8
96,2
98,6
100,10
101,2
103,2
105,1
106,19
107,2
108,25
109,3
110,37
111,2
112,2
113,1
115,1
116,3
117,1
119,1
120,3
121,2
124,2
125,3
127,5
128,2
129,4
130,1
131,3
132,14
134,12
136,1
137,1
138,1
140,35
141,5
142,1
143,31
144,1
145,1
147,30
152,1
153,2
156,1
161,1
162,1
164,1
166,1
167,1
168,2
169,1
170,1
173,1
176,2
179,2
181,2
182,2
185,3
189,1
191,1
195,1
205,1
209,1
210,3
214,1
217,1
218,1
225,1
229,1
244,1
246,1
250,3
258,1
260,1
266,1
272,6
279,1
282,2
291,4
292,1
297,2
299,1
305,30
310,3
312,29
314,1
319,3
321,1
324,1
326,1
328,3
329,1
331,1
333,2
334,1
336,1
337,2
340,1
341,1
345,1
353,1
355,19
356,14
357,11
358,3
359,2
360,1
363,1
365,11
367,19
372,1
373,1
374,9
377,1
379,1
381,3
383,1
386,2
391,1
394,9
396,1
405,1
406,1
410,1
435,1
455,1
458,4
478,7
479,1
490,1
491,3
508,1
518,1
528,1
576,1
678,1
692,1
796,1
1298,1
1299,1
1300,5
